"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2005","Kansas","Big 12","803","169","-0.016070310577578052","-12.904459393795175","0.3574097135740971","0.9882530245488208","0.717948717948718","0.22811671087533156","2.6713527851458885","1007","0.9814323607427056","370","0.7745358090185677","292","80","-0.0875","68","1.56","0.023661270236612703","0","0.023661270236612703","0.6525529265255293","-0.0813999694678748","0.40076335877862596","0.8114171252837316","0.34744707347447074","0.1066276867647714","0.27598566308243727","1.470532749817246","0.46948941469489414","-0.03814763885452829","-14.381659848157167","0.3713527851458886","0.7850930539687865","0.5093399750933998","0.028548331965554407","11.676267773911752","0.3251833740831296","1.3448554583872914","807","163","0.015922723769736465","12.849638082177327","0.3469640644361834","1.092233376686059","0.6046511627906976","0.3170731707317073","2.0962059620596207","774","0.8888888888888888","328","0.5447154471544715","201","68","-0.4117647058823529","72.6","-1.245","0.01858736059479554","0","0.01858736059479554","0.6009913258983891","-0.15558183880958032","0.3670103092783505","0.775478155746163","0.3990086741016109","0.27424481336901796","47.36112744162763","0.3167701863354037","1.6450022916596032","0.45724907063197023","-0.09766709345539246","-36.039157485039816","0.34417344173441733","0.8230181241898582","0.5278810408921933","0.11117635549677847","47.36112744162763","0.33568075117370894","1.3717505978998068"
"2005","Kansas State","Big 12","379","85","-0.0019838984638603017","-0.7518975178030544","0.3087071240105541","1.096366257037976","0.4444444444444444","0.3","2.1075","422","0.76","152","0.815","163","31","0","71.5","1.286","0.029023746701846966","0","0.029023746701846966","0.6121372031662269","-0.13935620580078317","0.3448275862068966","0.8361222278171322","0.38786279683377306","0.21482137570053494","0.25170068027210885","1.6590560499479083","0.5277044854881267","-0.1231300639129039","-24.62601278258078","0.295","0.8209456700473541","0.45646437994722955","0.14117628908446925","24.423498011613184","0.3063583815028902","1.4866116206294293","413","89","0.062300234607592486","25.729996892935695","0.39951573849878935","0.9786469146869698","0.8","0.2074468085106383","2.7191489361702126","511","0.9042553191489362","170","0.6542553191489362","123","52","0","65.9","-1.744","0.01937046004842615","0","0.01937046004842615","0.6513317191283293","-0.051339848808969746","0.44981412639405205","0.6856671321784356","0.3486682808716707","0.2745862237676983","56.93582445130544","0.3055555555555556","1.7843413165854392","0.4552058111380145","-0.1205293171064539","-22.659511616013333","0.35106382978723405","0.5456254449757834","0.5157384987893463","0.2673043401469739","56.93582445130544","0.4225352112676056","1.4287316576086129"
"2005","Kent State","Mid-American","547","115","0.021436784532577982","11.725921139320157","0.3290676416819013","1.1974529851478115","0.52","0.32142857142857145","2.148469387755102","421","0.9336734693877551","183","0.5612244897959183","110","36","0","74.1","1.122","0.04021937842778794","0","0.04021937842778794","0.6087751371115173","-0.09184849345327771","0.34534534534534533","0.9740251795098092","0.3912248628884826","0.1977171470058955","0.3037383177570093","1.5927483335842774","0.3583180987202925","-0.10849883113169265","-21.26577090181176","0.336734693877551","0.8259726275085778","0.6307129798903108","0.10302008685166428","35.541929963824174","0.3159420289855073","1.4851052042277175","580","112","0.042297355010818","24.53246590627444","0.38620689655172413","1.0377699917112926","0.5833333333333334","0.27297297297297296","2.5305405405405406","936","1.0783783783783785","399","1.1324324324324324","419","70","-0.3","63.8","-1.88","0.017241379310344827","0","0.017241379310344827","0.656896551724138","-0.10598830868678877","0.4094488188976378","0.7155784116218032","0.3431034482758621","0.3262010628941757","41.3846298469411","0.3417085427135678","1.776915381328356","0.6379310344827587","-0.03728135129165713","-13.79409997791314","0.3810810810810811","0.8689780754360995","0.35172413793103446","0.20286583258304464","41.3846298469411","0.37745098039215685","1.467436798306403"
"2005","Kentucky","SEC","491","100","0.018295969934495237","8.983321237837162","0.3625254582484725","0.9844267750764484","0.65","0.19827586206896552","2.55948275862069","594","1.021551724137931","237","0.9310344827586207","216","38","0","69.8","1.411","0.018329938900203666","0","0.018329938900203666","0.6354378818737271","-0.10131302624412178","0.4198717948717949","0.7014403393727573","0.3645621181262729","0.22677645489387238","0.26256983240223464","1.7731762022505662","0.4725050916496945","-0.03824132611599113","-8.871987658909942","0.3922413793103448","0.7735551738165126","0.5112016293279023","0.08533365871189764","21.418748336686306","0.3147410358565737","1.3721251213448655","547","96","0.13603539232015566","74.41135959912513","0.44789762340036565","0.9783517308396782","0.5952380952380952","0.18446601941747573","3.063106796116505","947","1.2362459546925566","382","1.4951456310679612","462","66","-0.10606060606060606","66.3","-1.697","0.009140767824497258","0","0.009140767824497258","0.6946983546617916","0.029924779702170317","0.4842105263157895","0.7467406246903867","0.3053016453382084","0.37748469049281685","50.22525243733912","0.3652694610778443","1.676981952667049","0.5648994515539305","0.09573727685909553","29.582818549460516","0.42718446601941745","0.8646830521710628","0.4186471663619744","0.21932424645126253","50.22525243733912","0.4585152838427948","1.2269355216068325"
"2005","Liberty","Conference USA","45","11","-0.08880835653017685","-3.9963760438579587","0.26666666666666666","1.247434338328909","","0.375","1.1041666666666667","27","0.6666666666666666","16","0.125","3","1","0","78.9","0.719","0.022222222222222223","0","0.022222222222222223","0.5777777777777777","-0.24034672848801367","0.3076923076923077","0.9205007658859152","0.4222222222222222","0.11855994193844194","0.21052631578947367","1.9013014832148967","0.5333333333333333","-0.3998166103607045","-9.595598648656907","0.16666666666666666","0.8261681026117818","0.4666666666666667","0.266629647847569","5.599222604798949","0.38095238095238093","1.4580674561874727","81","12","0.2544630781179559","20.611509327554426","0.5679012345679012","0.8546695953358358","0.8","0.14545454545454545","3.649090909090909","201","1.5272727272727273","84","0.7636363636363637","42","12","0","58.9","-2.139","","","","0.7160493827160493","0.149555070711875","0.5689655172413793","0.6737863927957616","0.2839506172839506","0.519013705489812","15.200988894217419","0.5652173913043478","1.3138346479375624","0.6790123456790124","0.11274030102692796","6.200716556481038","0.5272727272727272","0.7157053149818556","0.30864197530864196","0.6080395557686967","15.200988894217419","0.64","1.2093464608824165"
"2005","Louisiana","Sun Belt","195","34","0.0720740721565788","14.054444070532865","0.37948717948717947","1.0256886410389356","0.6666666666666666","0.23469387755102042","2.7316326530612245","268","1.183673469387755","116","0.7755102040816326","76","11","0","78.1","0.9","0.046153846153846156","0","0.046153846153846156","0.6205128205128205","-0.1008396852980604","0.4297520661157025","0.7324911731278428","0.37948717948717947","0.3548114323188942","0.2972972972972973","1.7187008379197002","0.5025641025641026","0.009115411658852213","0.8933103425675168","0.3877551020408163","0.879619159811668","0.48717948717948717","0.1452567073236626","13.799387195747949","0.35789473684210527","1.268049553877072","207","37","0.13038330777652582","26.989344709740845","0.5120772946859904","0.7239226310065373","0.8947368421052632","0.15873015873015872","3.444444444444444","434","1.2142857142857142","153","1.1666666666666667","147","26","0","62.8","-1.913","0.028985507246376812","0","0.028985507246376812","0.7536231884057971","0.11994426429868948","0.5833333333333334","0.6082598922950839","0.2463768115942029","0.16231449959108402","12.337698008348676","0.29411764705882354","1.425609912522688","0.6086956521739131","0.13591314498911608","17.125056268628626","0.5317460317460317","0.6286615566932405","0.38164251207729466","0.15617339251074275","12.337698008348676","0.46835443037974683","1.0024022744724947"
"2005","Louisiana Monroe","Sun Belt","130","27","-0.3764917841843729","-48.94393194396848","0.2076923076923077","0.8091873650258488","0.8333333333333334","0.5833333333333334","1.0683333333333334","64","0.31666666666666665","19","0.06666666666666667","4","9","0","72.1","1.229","0.08461538461538462","0","0.08461538461538462","0.6307692307692307","-0.36396344932220676","0.25609756097560976","0.7365729959824575","0.36923076923076925","-0.3978943562405734","0.125","1.0633376566777184","0.46153846153846156","-0.33195910241566357","-19.917546144939813","0.26666666666666666","0.6480032032205619","0.5384615384615384","-0.41466265427183807","-29.026385799028667","0.15714285714285714","1.043637054924448","120","24","-0.18416240620589114","-22.099488744706935","0.25833333333333336","1.1738789420163356","0.09090909090909091","0.6666666666666666","1.8158730158730159","114","1.0793650793650793","68","1.1746031746031746","74","18","-0.3888888888888889","66","-1.68","0.14166666666666666","0","0.14166666666666666","0.7","-0.23599946698240823","0.2857142857142857","1.0278335789475381","0.3","-0.06320926439401787","-10.28503235635968","0.19444444444444445","1.6746059011093553","0.525","-0.23138199192919484","-14.577065491539276","0.25396825396825395","1.0964598608507505","0.44166666666666665","-0.1940572142709374","-10.28503235635968","0.22641509433962265","1.2948783821422132"
"2005","Louisiana Tech","Conference USA","197","42","-0.0034312223190608427","-0.675950796854986","0.36548223350253806","0.9211597092835235","0.45454545454545453","0.26666666666666666","2.3333333333333335","210","0.9666666666666667","87","0.32222222222222224","29","16","0","67","1.684","0.050761421319796954","0","0.050761421319796954","0.6345177664974619","-0.061006632546040114","0.408","0.7541478362967147","0.36548223350253806","0.09652608710277817","0.2916666666666667","1.3267599722514878","0.45685279187817257","-0.07045638480835831","-6.341074632752248","0.35555555555555557","0.706188059043988","0.5279187817258884","0.07586039264129392","7.889480834694568","0.3557692307692308","1.2418875183190106","191","42","0.0778573507009313","14.87075398387788","0.38219895287958117","1.0656384016104539","0.5","0.21348314606741572","2.6292134831460676","234","0.7640449438202247","68","0.42696629213483145","38","22","-0.3181818181818182","61.8","-2.028","0.06806282722513089","0","0.06806282722513089","0.675392670157068","-0.010948480567593018","0.4108527131782946","0.894236103687062","0.32460732984293195","0.26263077382415123","27.688892849784807","0.3225806451612903","1.5198544911074425","0.46596858638743455","-0.13350853055965775","-11.88225921980954","0.2808988764044944","0.7152634405352142","0.518324607329843","0.2796857863614627","27.688892849784807","0.45454545454545453","1.3521310433395592"
"2005","Louisville","ACC","788","147","0.18912396967452183","149.0296881035232","0.47715736040609136","0.9718045301936439","0.6037735849056604","0.18181818181818182","3.228009828009828","1314","1.2506142506142506","509","1.3513513513513513","550","104","-0.20192307692307693","66.9","1.667","0.012690355329949238","0","0.012690355329949238","0.7182741116751269","0.11128571627809081","0.5106007067137809","0.8069021573247356","0.2817258883248731","0.3875764535591163","0.3918918918918919","1.5195836768501325","0.516497461928934","0.059604149761344","24.258888952867007","0.4250614250614251","0.8077084728468732","0.46446700507614214","0.3522556411429672","128.925564658326","0.5163934426229508","1.2074582518461898","794","156","0.02840507974684081","22.553633318991604","0.3614609571788413","1.0733697923590597","0.6410256410256411","0.24031007751937986","2.3382428940568474","905","0.9147286821705426","354","0.7571059431524548","293","67","0","70.7","-1.382","0.011335012594458438","0","0.011335012594458438","0.6246851385390428","-0.10163107906088824","0.41330645161290325","0.7447239520235113","0.37531486146095716","0.2448411024603764","60.04393460642332","0.2751677852348993","1.8949843931979304","0.48740554156171284","-0.09751056067944662","-37.736586982945845","0.39018087855297157","0.6384140865385601","0.49748110831234255","0.1520099610289198","60.04393460642332","0.31645569620253167","1.6778543766677352"
"2005","LSU","SEC","820","168","0.1162087978295676","95.29121422024542","0.42317073170731706","0.9993000256941625","0.7","0.19282511210762332","3.052690582959641","1362","1.109865470852018","495","0.852017937219731","380","86","-0.16279069767441862","68.5","1.578","0.012195121951219513","0","0.012195121951219513","0.6890243902439024","0.03537669249932128","0.4690265486725664","0.7896624136711196","0.31097560975609756","0.2953073841495251","0.3215686274509804","1.6767874304027772","0.5439024390243903","0.020333504689168284","9.068743091369054","0.4125560538116592","0.7265139915322887","0.43902439024390244","0.22174400028174218","79.82784010142719","0.41388888888888886","1.3871402915871416","829","168","-0.016577588244013966","-13.742820654287577","0.3341375150784077","1.0046991328546007","0.5111111111111111","0.2514124293785311","2.5426553672316383","900","0.8700564971751412","308","0.9322033898305084","330","61","0","73.7","-1.176","0.012062726176115802","0","0.012062726176115802","0.623642943305187","-0.11343858890446847","0.3829787234042553","0.7392255179721692","0.376357056694813","0.14392605708116224","20.162248980381097","0.2532051282051282","1.6700633828131002","0.4270205066344994","-0.0657774620933928","-23.285221581061055","0.3389830508474576","0.7689655360678147","0.5524728588661038","0.044022377686421615","20.162248980381097","0.31222707423580787","1.339181931889821"
"2005","Marshall","Sun Belt","756","140","0.019274524784781265","14.571540737294637","0.4060846560846561","0.8947902652986004","0.7058823529411765","0.21301775147928995","2.6961538461538463","911","0.9349112426035503","316","0.6775147928994083","229","64","-0.109375","69.1","1.464","0.018518518518518517","0","0.018518518518518517","0.6785714285714286","-0.0063044217399841505","0.4619883040935672","0.731633518269202","0.32142857142857145","0.07327452300373048","0.2880658436213992","1.4471923945267062","0.4470899470899471","-0.05799566237663971","-19.602533883304222","0.4289940828402367","0.6012871509063946","0.5423280423280423","0.0933552627548262","38.27565772947874","0.375609756097561","1.2442568680137855","702","141","0.06665227065497023","46.7898939997891","0.4031339031339031","0.8955001941593501","0.7368421052631579","0.22276029055690072","2.8213075060532686","1165","0.9830508474576272","406","0.7046004842615012","291","64","-0.21875","70","-1.428","0.01282051282051282","0","0.01282051282051282","0.6652421652421653","0.006309948398353403","0.4732334047109208","0.6862348120929008","0.33475783475783477","0.1865665876500343","59.65041042347109","0.26382978723404255","1.6414300237833062","0.5883190883190883","-0.030055856025687326","-12.413068538608865","0.387409200968523","0.6886179310954132","0.38461538461538464","0.22092744601285588","59.65041042347109","0.3851851851851852","1.3816839793932987"
"2005","Maryland","Big Ten","716","121","0.08972541772481657","64.24339909096867","0.4371508379888268","0.96008025882048","0.5306122448979592","0.28296703296703296","2.3563186813186814","858","1.1071428571428572","403","0.8681318681318682","316","73","-0.0958904109589041","69.3","1.479","0.0223463687150838","0","0.0223463687150838","0.6815642458100558","0.0068672429544287365","0.48565573770491804","0.7168547945912063","0.31843575418994413","0.26707098477722563","0.3333333333333333","1.7185596670091363","0.5083798882681564","-0.09597627566549648","-34.93536434224072","0.42857142857142855","0.65384206842235","0.46787709497206703","0.32539693505336115","109.00797324287598","0.4208955223880597","1.4633095602727635","658","124","0.061166044363382265","40.24725719110553","0.38753799392097266","0.9010139439349308","0.5476190476190477","0.20610687022900764","2.824173027989822","1110","1.0330788804071247","406","0.6844783715012722","269","61","-0.11475409836065574","70.7","-1.381","0.010638297872340425","0","0.010638297872340425","0.6747720364741642","-0.021524362934634007","0.4346846846846847","0.7178401663909573","0.3252279635258359","0.232729319318145","50.82866410021802","0.2897196261682243","1.4712161869347193","0.5972644376899696","-0.024266272907871048","-9.536645252793322","0.3638676844783715","0.7008226828894868","0.3844984802431611","0.2009038106727985","50.82866410021802","0.3952569169960474","1.3058567370652991"
"2005","Memphis","American Athletic","813","152","0.10587390505534837","86.07548480999822","0.4231242312423124","0.9401415143056628","0.7142857142857143","0.19030520646319568","3.0055655296229804","1674","1.2495511669658887","696","1.6319569120287254","909","78","0","70.3","1.414","0.008610086100861008","0","0.008610086100861008","0.6691266912669127","0.04276631455484612","0.4797794117647059","0.7798306495694344","0.33087330873308735","0.23349669030543468","0.30855018587360594","1.444251582934044","0.6851168511685117","0.08664057453152159","48.25880001405753","0.43447037701974867","0.8384388711628361","0.2878228782287823","0.15115091142151604","35.369313272634756","0.3418803418803419","1.4757387822054469","826","148","0.07162270484536548","59.16035420227189","0.4116222760290557","0.9657500028244749","0.5862068965517241","0.16449086161879894","2.5373368146214097","972","0.7780678851174935","298","0.3733681462140992","143","76","0","71.8","-1.275","0.014527845036319613","0","0.014527845036319613","0.698547215496368","0.027446198720275962","0.45233968804159447","0.838428467422906","0.30145278450363194","0.17399155638824362","99.32349854769681","0.3172690763052209","1.3863945691511772","0.463680387409201","-0.08891785767702848","-34.0555394903019","0.4073107049608355","0.5576776119680696","0.5181598062953995","0.23206424894321687","99.32349854769681","0.39485981308411217","1.4642893393397964"
"2005","Miami","ACC","761","162","0.04339763766037639","33.02560225954643","0.3718791064388962","1.061611118179446","0.5111111111111111","0.2367758186397985","2.734508816120907","1086","0.9974811083123426","396","1.1435768261964736","454","91","-0.23076923076923078","65.2","1.794","0.01576872536136662","0","0.01576872536136662","0.6544021024967148","-0.07936394317371953","0.39156626506024095","0.7806130801411013","0.3455978975032852","0.2758511253234173","0.33460076045627374","1.6842772251962328","0.5216819973718791","-0.04222607786415511","-16.76375291206958","0.35768261964735515","0.8342841051056005","0.45860709592641263","0.16456888966042016","57.43454249148663","0.3638968481375358","1.4733650377695398","815","167","-0.025978784495904905","-21.172709364162497","0.3177914110429448","1.1118230794142423","0.5967741935483871","0.31381733021077285","2.0475409836065572","874","0.8501170960187353","363","0.7517564402810304","321","55","0","74.8","-1.112","0.01717791411042945","0","0.01717791411042945","0.6024539877300613","-0.15064406350768259","0.35234215885947046","0.8182233004426362","0.39754601226993863","0.16294298092009152","19.288251417364524","0.2654320987654321","1.7024365882757286","0.5239263803680981","-0.11082190220720824","-47.32095224247792","0.32084309133489464","0.8828712432247213","0.46134969325153374","0.05129854100362905","19.288251417364524","0.2925531914893617","1.455898416232282"
"2005","Miami (OH)","Mid-American","749","136","0.06133782209922952","45.94202875232291","0.4205607476635514","0.9642701949524036","0.5714285714285714","0.25219941348973607","2.6530791788856307","905","1.0762463343108504","367","0.8035190615835777","274","78","-0.1794871794871795","65.1","1.778","0.018691588785046728","0","0.018691588785046728","0.6728971962616822","-0.003117618034856363","0.48412698412698413","0.7839552927994496","0.32710280373831774","0.19393187037506335","0.2897959183673469","1.5839439431963585","0.4552736982643525","-0.05672507199766138","-19.343249551202533","0.41935483870967744","0.7300952940604608","0.5193591455273698","0.20744421221887122","80.6957985531409","0.40102827763496146","1.3438267939592994","641","139","0.02846335361726441","18.245009668666487","0.3712948517940718","0.9791990287296654","0.5588235294117647","0.26","2.5096666666666665","753","1.1033333333333333","331","1.26","378","58","0","69.4","-1.451","0.031201248049921998","0","0.031201248049921998","0.6474258970358814","-0.03988245328832088","0.43373493975903615","0.7627952884461316","0.35257410296411856","0.1539656096607064","33.01149762803173","0.25663716814159293","1.6507968434027007","0.46801872074882994","-0.037066451529761096","-11.11993545892833","0.37333333333333335","0.8682099068200936","0.5195007800312013","0.09913362651060578","33.01149762803173","0.35435435435435436","1.181833998086837"
"2005","Michigan","Big Ten","889","155","0.04657869342484535","41.40845845468752","0.41057367829021374","0.8797782237361894","0.7611940298507462","0.16703296703296702","2.9072527472527474","1323","0.8769230769230769","399","0.8219780219780219","374","89","-0.07865168539325842","64.5","1.818","0.008998875140607423","0","0.008998875140607423","0.6974128233970753","-0.014803545555614072","0.4403225806451613","0.7234993717645651","0.3025871766029246","0.1880544858705139","0.3420074349442379","1.3435187301302485","0.5118110236220472","0.003081804860725949","1.4022212116303068","0.3978021978021978","0.7587255529364716","0.46569178852643417","0.11565683821749183","47.88193102204162","0.3961352657004831","1.168691587568245","803","156","0.09155561366466297","73.51915777272437","0.410958904109589","0.9244268064736026","0.7555555555555555","0.2144702842377261","2.812919896640827","1089","1.0775193798449612","417","0.8423772609819121","326","64","-0.21875","73.4","-1.151","0.014943960149439602","0","0.014943960149439602","0.6438356164383562","-0.02589886744483624","0.46421663442940037","0.6966433362678749","0.3561643835616438","0.30387717567029615","77.45931817728729","0.3146853146853147","1.5318493936888766","0.48194271481942713","0.009604002818188689","3.7167490906390226","0.4082687338501292","0.7086204723560934","0.49813200498132004","0.19364829544321824","77.45931817728729","0.39","1.286895647430949"
"2005","Michigan State","Big Ten","711","121","0.19086728606269","135.70664039057257","0.469760900140647","1.0163296356251188","0.6341463414634146","0.18528610354223432","3.1509536784741146","1156","1.2997275204359673","477","1.2125340599455041","445","85","-0.16470588235294117","70.8","1.36","0.016877637130801686","0","0.016877637130801686","0.7046413502109705","0.07948915808037302","0.5269461077844312","0.7811493819178139","0.29535864978902954","0.4565836771062176","0.3333333333333333","1.9032951638926683","0.5161744022503516","0.11285470769355901","41.41767772353616","0.46866485013623976","0.7766083328395262","0.47538677918424754","0.29398441493511646","99.36673224806935","0.46153846153846156","1.3522771450732312","672","125","0.14654129746685754","98.47575189772827","0.44047619047619047","0.9901208925749947","0.7843137254901961","0.17313432835820897","3.2050746268656716","1074","1.1343283582089552","380","0.9104477611940298","305","58","-0.1206896551724138","73.1","-1.215","0.00744047619047619","0","0.00744047619047619","0.6949404761904762","0.04107288019454035","0.48394004282655245","0.7348379756424579","0.30505952380952384","0.38680349681403864","69.71761044924817","0.34146341463414637","1.8143200243857562","0.49851190476190477","0.09425496473817549","31.57541318728879","0.46567164179104475","0.7115436775524242","0.49255952380952384","0.21062722190105188","69.71761044924817","0.4078549848942598","1.3555001809852916"
"2005","Middle Tennessee","Conference USA","154","35","-0.02913144840545933","-4.486243054440736","0.2727272727272727","0.9795253074240363","0.6","0.25","2.2279411764705883","152","0.6176470588235294","42","0.20588235294117646","14","7","0","76.1","0.991","0.045454545454545456","0","0.045454545454545456","0.5909090909090909","-0.12547453182363258","0.31868131868131866","0.7868711463241674","0.4090909090909091","0.11003078319856871","0.20634920634920634","1.4092922821852822","0.44155844155844154","-0.17158080812269372","-11.667494952343173","0.2647058823529412","0.6440297375948527","0.5454545454545454","0.11247953308977512","9.448280779541111","0.27380952380952384","1.3113410572598487","219","37","0.041324719791771616","9.050113634397984","0.4520547945205479","0.882187888603734","0.6363636363636364","0.33707865168539325","1.90561797752809","170","0.9101123595505618","81","0.7303370786516854","65","21","0","69.1","-1.475","0.0639269406392694","0","0.0639269406392694","0.7123287671232876","-0.11407483982995177","0.4551282051282051","0.6588427017354114","0.2876712328767123","0.4261236293312771","23.680804881062933","0.4444444444444444","1.4485274695912662","0.4063926940639269","-0.15477994472903617","-13.775415080884217","0.38202247191011235","0.7024694132689756","0.5753424657534246","0.18794289588145185","23.680804881062933","0.48412698412698413","1.0542281489574628"
"2005","Minnesota","Big Ten","915","149","0.07998533411234508","73.18658071279575","0.44153005464480877","0.8644072304714682","0.7391304347826086","0.2073170731707317","3.075609756097561","1765","0.9721254355400697","558","0.7177700348432056","412","97","-0.07216494845360824","68.2","1.54","0.01092896174863388","0","0.01092896174863388","0.7300546448087432","0.01557666293539825","0.47904191616766467","0.6989340773711663","0.26994535519125684","0.2541755865261122","0.340080971659919","1.4947811470440469","0.6273224043715847","0.02941117741900074","16.882015838506426","0.4529616724738676","0.6296726290980289","0.35737704918032787","0.1893647243219198","61.92226485326778","0.4036697247706422","1.4341077735611485","804","146","0.06946991103950517","55.853808475762165","0.3805970149253731","1.1347193430058151","0.5365853658536586","0.2596401028277635","2.6660668380462726","1037","0.9254498714652957","360","0.6735218508997429","262","75","-0.09333333333333334","72.1","-1.266","0.008706467661691543","0","0.008706467661691543","0.6616915422885572","-0.09138603995258349","0.38721804511278196","0.849713304671966","0.3383084577114428","0.3840852269505021","90.2151694734112","0.36764705882352944","1.7218317819735443","0.48383084577114427","-0.08157731797921604","-31.73357669391504","0.36503856041131105","0.7692149771740118","0.5012437810945274","0.22385898132360096","90.2151694734112","0.3771712158808933","1.5830485296368668"
"2005","Mississippi State","SEC","536","111","-0.004548855471621451","-2.438186532789098","0.32649253731343286","1.0759972358368073","0.7","0.21245421245421245","2.821611721611722","770","1.0805860805860805","295","0.9706959706959707","265","48","0","71.2","1.358","0.018656716417910446","0","0.018656716417910446","0.625","-0.08656313601873734","0.382089552238806","0.8084349424157186","0.375","0.13214161210690506","0.23383084577114427","1.804677524302751","0.5093283582089553","-0.0005549813513885605","-0.151509908929077","0.3553113553113553","0.8640027313950205","0.47574626865671643","0.007675513274152628","1.95725588490892","0.2823529411764706","1.4607784821522838","579","109","0.07678329243357387","44.457526319039275","0.3955094991364421","1.0462715789811747","0.5588235294117647","0.19795221843003413","2.8361774744027306","831","0.962457337883959","282","0.6143344709897611","180","61","-0.45901639344262296","69","-1.508","0.02072538860103627","0","0.02072538860103627","0.6511226252158895","-0.09852407174353603","0.4270557029177719","0.7042724178598593","0.3488773747841105","0.403965848348279","62.71708536634449","0.33663366336633666","1.8560048869301715","0.5060449050086355","-0.05440932803125936","-15.941933113158994","0.3924914675767918","0.6670442112336862","0.4835924006908463","0.22398959059408746","62.71708536634449","0.38571428571428573","1.5296641965644566"
"2005","Missouri","SEC","781","130","-0.039121325188378346","-30.55375497212349","0.3265044814340589","1.0605126261558915","0.625","0.2823834196891192","2.4077720207253885","929","0.7797927461139896","301","0.7823834196891192","302","69","-0.30434782608695654","71.6","1.299","0.014084507042253521","0","0.014084507042253521","0.6683738796414853","-0.14091731393027931","0.35823754789272033","0.8279544711199291","0.33162612035851474","0.16604279111769232","0.2625482625482625","1.7000475525047878","0.4942381562099872","-0.0771080641795244","-29.76371277329642","0.3160621761658031","0.9128211929788933","0.49039692701664533","0.006830500807953142","2.616081809446053","0.3185378590078329","1.3240275815081655","691","137","-0.003968194009390604","-2.7420220604889076","0.3675832127351664","1.008044640414258","0.574468085106383","0.34492753623188405","2.4405797101449274","842","0.9681159420289855","334","0.9217391304347826","318","68","-0.10294117647058823","67.7","-1.579","0.017366136034732273","0","0.017366136034732273","0.6483357452966715","-0.09584335946557539","0.4107142857142857","0.7818106364330231","0.3516642547033285","0.165414827078555","24.427496479717355","0.2880658436213992","1.602716879450647","0.4992764109985528","-0.10103280364466471","-34.85631725740933","0.3710144927536232","0.7679157040064929","0.48480463096960924","0.07291789993945479","24.427496479717355","0.34626865671641793","1.3014624143916067"
