"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2007","Buffalo","Mid-American","334","54","0.030512870973895025","10.191298905280938","0.39820359281437123","0.9036575117395043","0.5","0.3357664233576642","1.8956204379562045","260","0.7007299270072993","96","0.27007299270072993","37","23","0","74.6","1.097","0.017964071856287425","0","0.017964071856287425","0.6586826347305389","-0.07667999811019932","0.42727272727272725","0.7501268080979859","0.3413173652694611","0.23737630253969114","0.34210526315789475","1.273705874362651","0.4101796407185629","-0.18335750326323885","-25.119977947063724","0.3284671532846715","0.6685838415445905","0.562874251497006","0.22373657863069593","42.06247678257083","0.42021276595744683","1.225966786355363","333","55","0.15016015555078685","50.00333179841203","0.4804804804804805","0.9705274253756765","0.75","0.19801980198019803","3.1871287128712873","644","1.316831683168317","266","0.8267326732673267","167","41","0","67.6","-1.614","0.03303303303303303","0","0.03303303303303303","0.7087087087087087","0.01039113725351878","0.4957627118644068","0.7156472120800734","0.2912912912912913","0.4902167361503257","28.033683814124664","0.44329896907216493","1.6640387034125501","0.6066066066066066","0.10132244518354643","20.46713392707638","0.4752475247524752","0.7763815850702793","0.3783783783783784","0.22248955408035448","28.033683814124664","0.46825396825396826","1.3432074887483128"
"2007","BYU","Big 12","870","149","0.1056522706525437","91.91747546771302","0.43908045977011495","0.9481135182145268","0.7254901960784313","0.19424460431654678","2.936930455635492","1225","0.9568345323741008","399","0.5467625899280576","228","84","0","69.3","1.474","0.014942528735632184","0","0.014942528735632184","0.6839080459770115","0.0034720734458068715","0.4756302521008403","0.7356761812642332","0.3160919540229885","0.3267330609725743","0.36","1.5553838854562754","0.4793103448275862","-0.019337737019477743","-8.06383633712222","0.41247002398081534","0.6766916370834579","0.5091954022988506","0.23989826898967107","106.27493316242429","0.45146726862302483","1.2604101186859178","803","150","-0.03435044827663013","-27.583409966133992","0.36488169364881695","0.8681331723791796","0.6744186046511628","0.18696883852691218","2.7872521246458923","984","0.8810198300283286","311","0.34844192634560905","123","59","0","69.8","-1.439","0.019925280199252802","0","0.019925280199252802","0.6488169364881694","-0.11102895099877845","0.4145873320537428","0.6703171365481134","0.35118306351183065","0.10731444505045952","-1.1711309693572733","0.2730496453900709","1.423045688476716","0.4396014943960149","-0.07440167527208884","-26.26379137104736","0.3626062322946176","0.699086008110296","0.5404732254047323","-0.002698458454740261","-1.1711309693572733","0.3433179723502304","1.1075738127161818"
"2007","California","ACC","857","164","0.0820549471654397","70.32108972078183","0.43990665110851807","0.9384402436448812","0.6756756756756757","0.21728395061728395","2.8906172839506175","1171","1.1975308641975309","485","0.8839506172839506","358","95","-0.22105263157894736","67.8","1.597","0.01633605600933489","0","0.01633605600933489","0.6791131855309218","0.01530445173030291","0.4896907216494845","0.7779908000647959","0.3208868144690782","0.22332326841362013","0.33454545454545453","1.4354847156049277","0.4725787631271879","-0.0072039063915410526","-2.9175820885741266","0.454320987654321","0.6939451251821667","0.5122520420070011","0.17572141741895203","77.14170224691995","0.41002277904328016","1.2778283292120307","965","173","0.03207272217392165","30.9501768978344","0.4072538860103627","0.8715808427461678","0.696969696969697","0.18724279835390947","2.840946502057613","1381","0.9465020576131687","460","0.9732510288065843","473","90","0","67.4","-1.597","0.010362694300518135","0","0.010362694300518135","0.6632124352331606","-0.09292495387316843","0.4453125","0.6288457557913508","0.33678756476683935","0.27822199192819136","48.55778661879379","0.3323076923076923","1.5121317666547125","0.5036269430051813","-0.01341508513696045","-6.5197313765627785","0.3888888888888889","0.7865182636822169","0.47150259067357514","0.10672041015119514","48.55778661879379","0.3978021978021978","1.0931493223294861"
"2007","Central Michigan","Mid-American","959","184","0.06869226204715266","65.8758793032194","0.4546402502606882","0.878145621723078","0.7068965517241379","0.21100917431192662","2.873394495412844","1253","1.2293577981651376","536","1.2201834862385321","532","97","0","68.8","1.514","0.014598540145985401","0","0.014598540145985401","0.7194994786235662","-0.04545031805559382","0.49420289855072463","0.6604026337893559","0.2805005213764338","0.36147434483858415","0.35315985130111527","1.6597283468325437","0.4546402502606882","0.06439316116825629","28.07541826935974","0.4701834862385321","0.7545732874670722","0.5349322210636079","0.0808875549255446","41.49531567680438","0.4327485380116959","1.0356209340966667","961","175","0.0553194763245475","53.16201674789014","0.4380853277835588","0.8397182420874697","0.6935483870967742","0.21333333333333335","2.607111111111111","1173","0.9933333333333333","447","0.6755555555555556","304","105","-0.13333333333333333","67.2","-1.635","0.018730489073881373","0","0.018730489073881373","0.6836628511966701","-0.019466677562057652","0.4855403348554033","0.6778607909749057","0.31633714880332986","0.21694613127026982","88.24963663769059","0.3355263157894737","1.3459194862532335","0.46826222684703434","-0.06847923347146724","-30.815655062160257","0.3888888888888889","0.698645524965242","0.5161290322580645","0.17792265451147296","88.24963663769059","0.4657258064516129","1.019612025443929"
"2007","Cincinnati","Big 12","896","178","0.09827388702154764","88.0534027713067","0.4095982142857143","1.0430241774480198","0.5901639344262295","0.20417633410672853","2.793735498839907","1204","1.1206496519721578","483","0.9443155452436195","407","105","-0.06666666666666667","66.5","1.676","0.013392857142857142","0","0.013392857142857142","0.6640625","-0.025116511767024213","0.43865546218487395","0.7846189775201952","0.3359375","0.3421851404408176","0.3521594684385382","1.679286037647663","0.4810267857142857","-0.006593394590128301","-2.8417530683452976","0.3851508120649652","0.8270448128425746","0.5055803571428571","0.20598894747504787","93.3129932061967","0.4194260485651214","1.2951659269086393","959","182","0.03659054442950726","35.09033210789746","0.42961418143899893","0.8354293745694437","0.5","0.22802850356294538","2.9211401425178147","1230","0.9881235154394299","416","0.6817102137767221","287","81","0","71.4","-1.316","0.027111574556830033","0","0.027111574556830033","0.6850886339937435","-0.034771261377705635","0.4657534246575342","0.6767667402328615","0.3149113660062565","0.1918379166657287","46.910216861265305","0.3509933774834437","1.2934554699184448","0.43899895724713245","-0.00666811303787696","-2.8072755889462","0.4156769596199525","0.7025256213842364","0.5443169968717414","0.08986631582617875","46.910216861265305","0.4272030651340996","1.0135704025627064"
"2007","Clemson","ACC","883","153","0.06796469834971045","60.012828642794325","0.43035107587768967","0.8837792181472409","0.7","0.2372093023255814","2.867674418604651","1233","1.130232558139535","486","0.9069767441860465","390","95","-0.07368421052631578","65.8","1.724","0.006795016987542469","0","0.006795016987542469","0.6693091732729332","-0.0520463682722842","0.46362098138747887","0.6400162546453853","0.33069082672706684","0.3108638092181996","0.363013698630137","1.513883482293547","0.4869762174405436","-0.008927586854460438","-3.838862347417988","0.4372093023255814","0.7121510985705092","0.4881087202718007","0.17011821797908294","73.32095194898476","0.39675174013921116","1.2217168216769285","804","147","0.016229470537266245","13.048494311962061","0.39427860696517414","0.9622671395329795","0.6071428571428571","0.22797927461139897","2.6010362694300517","1004","0.8730569948186528","337","0.7020725388601037","271","66","-0.10606060606060606","71.6","-1.319","0.01990049751243781","0","0.01990049751243781","0.6343283582089553","-0.09138487542557018","0.44901960784313727","0.717894728614552","0.3656716417910448","0.20290741761565598","36.65020089648909","0.29931972789115646","1.5981907997638876","0.48009950248756217","-0.05760324432752377","-22.234852310424174","0.3756476683937824","0.79249910393319","0.503731343283582","0.09049432320120762","36.65020089648909","0.3950617283950617","1.18601349131602"
"2007","Colorado","Big 12","901","179","0.03299298620053849","29.72668056668518","0.38401775804661487","0.997901686512573","0.5681818181818182","0.25517241379310346","2.49632183908046","1086","0.8689655172413793","378","0.8827586206896552","384","84","0","67.2","1.605","0.018867924528301886","0","0.018867924528301886","0.6625971143174251","-0.05743928628388281","0.4204355108877722","0.7757113929841221","0.3374028856825749","0.21058531078343165","0.3125","1.5849518304666907","0.4827968923418424","-0.08689103017372998","-37.79759812557254","0.367816091954023","0.7445553206212406","0.5005549389567148","0.14514722153722126","65.46139691328679","0.38137472283813745","1.3110549486907372","837","173","0.032633449255836784","27.314197027135386","0.4121863799283154","0.9188925965602786","0.7096774193548387","0.23770491803278687","2.5483606557377048","933","0.9672131147540983","354","0.7103825136612022","260","84","0","66.8","-1.644","0.019115890083632018","0","0.019115890083632018","0.6523297491039427","-0.036523643108635456","0.46703296703296704","0.7281923479205998","0.34767025089605735","0.16239211740360943","68.72291771181848","0.30927835051546393","1.4592099677060346","0.43727598566308246","-0.09151614472416686","-33.49490896904507","0.35792349726775957","0.7236144362530037","0.5400238948626045","0.15204185334473116","68.72291771181848","0.4314159292035398","1.18019623784508"
"2007","Colorado State","Mountain West","524","91","0.001898633195558339","0.9948837944725697","0.4026717557251908","0.8180833907802402","0.6764705882352942","0.1619718309859155","3.0285211267605634","860","0.9859154929577465","280","0.5140845070422535","146","52","0","67.1","1.641","0.02862595419847328","0","0.02862595419847328","0.6717557251908397","-0.05461284758275646","0.4715909090909091","0.641188981341161","0.3282442748091603","0.11755003571862119","0.2616279069767442","1.4706272122666213","0.5419847328244275","-0.03961558789318969","-11.250826961665872","0.4119718309859155","0.622985184362273","0.4389312977099237","0.07205984900815308","16.573765271875207","0.3652173913043478","1.2387426595235893","493","97","0.10445647396443843","51.49704166446814","0.45030425963488846","0.9620834968504528","0.7380952380952381","0.203125","2.98828125","765","1.31640625","337","1.20703125","309","51","0","68.4","-1.555","0.014198782961460446","0","0.014198782961460446","0.6957403651115619","0.0591980648159663","0.5043731778425656","0.8252046881685589","0.30425963488843816","0.20794736955061136","38.84523513343334","0.32666666666666666","1.4453494948497925","0.5192697768762677","0.04596078248699347","11.765960316670329","0.4609375","0.7991901354414727","0.4665314401622718","0.16889232666710147","38.84523513343334","0.4217391304347826","1.2205387021066214"
"2007","Connecticut","FBS Independents","809","151","0.012294413485068552","9.94618050942046","0.380716934487021","0.9323733029879749","0.5128205128205128","0.24439461883408073","2.6688340807174886","1190","1.0964125560538116","489","0.8632286995515696","385","80","-0.175","71","1.378","0.007416563658838072","0","0.007416563658838072","0.646477132262052","-0.09918246747917958","0.42447418738049714","0.6788897878737397","0.3535228677379481","0.21614898951409572","0.3006993006993007","1.5867144699107683","0.5512978986402967","-0.0673565929961905","-30.041040476300964","0.3632286995515695","0.7443157592557545","0.4252163164400494","0.144578636592885","49.735050987952434","0.37209302325581395","1.3650703105559157","829","158","-0.0008273986167890043","-0.6859134533180846","0.38600723763570566","0.9728349327809459","0.6486486486486487","0.205","2.80875","1124","1.0675","427","1.38","552","74","-0.1891891891891892","69","-1.517","0.027744270205066344","0","0.027744270205066344","0.6477683956574186","-0.13190753760068014","0.4227188081936685","0.6921548950643409","0.35223160434258144","0.24023436382961352","4.952402880036065","0.3184931506849315","1.6579356700031969","0.4825090470446321","0.0038300263352039473","1.5320105340815788","0.375","0.8809272932205964","0.5018094089264173","0.011904814615471309","4.952402880036065","0.3798076923076923","1.168486583126079"
"2007","Duke","ACC","544","108","-0.06633863010877722","-36.088214779174805","0.32169117647058826","0.9659676401022521","0.59375","0.23481781376518218","2.347773279352227","580","0.7368421052631579","182","0.22267206477732793","55","46","-0.15217391304347827","70.2","1.365","0.01838235294117647","0","0.01838235294117647","0.6341911764705882","-0.07509118796078011","0.4","0.8312181344641506","0.36580882352941174","-0.051164597651787255","0.18592964824120603","1.468546877347063","0.4540441176470588","-0.09341916528975576","-23.07453382656967","0.3603238866396761","0.6956984134511358","0.5422794117647058","-0.043570397066528724","-12.853267134625973","0.2847457627118644","1.2772332385562166","652","118","0.07107113906373784","46.33838266955707","0.4171779141104294","1.0171824047182558","0.6097560975609756","0.23011363636363635","2.75","968","1.1335227272727273","399","1.1022727272727273","388","72","-0.09722222222222222","64.6","-1.807","0.01687116564417178","0","0.01687116564417178","0.6549079754601227","-0.016813015450558928","0.4519906323185012","0.8015066555488184","0.3450920245398773","0.2378557345197588","51.55176808400513","0.3511111111111111","1.544086450157514","0.5398773006134969","-0.0052247449100892305","-1.8391102083514093","0.4090909090909091","0.7911286087395818","0.4386503067484663","0.1802509373566613","51.55176808400513","0.4020979020979021","1.42828045465251"
"2007","East Carolina","American Athletic","723","152","-0.00011652887448175084","-0.08425037625030586","0.39280774550484093","0.8543618634382439","0.6190476190476191","0.18548387096774194","3.018010752688172","1123","1.0053763440860215","374","0.8575268817204301","319","83","-0.08433734939759036","64.2","1.864","0.011065006915629323","0","0.011065006915629323","0.6749654218533887","-0.05231981329063255","0.45286885245901637","0.6583933606505308","0.32503457814661135","0.1082885894024612","0.2680851063829787","1.5418069287729201","0.5145228215767634","0.011307363372315348","4.206339174501309","0.3951612903225806","0.7362014246693365","0.46887966804979253","0.010530773440892219","3.5699321964624624","0.3687315634218289","1.138221452298263","823","151","0.08338403567328936","68.62506135911714","0.43377885783718106","0.9709672739958499","0.6666666666666666","0.24068767908309455","2.5108882521489972","876","0.9828080229226361","343","1.1318051575931232","395","84","-0.16666666666666666","69.7","-1.425","0.020656136087484813","0","0.020656136087484813","0.6670716889428918","-0.035875434870438726","0.4772313296903461","0.7394932719891435","0.33292831105710813","0.32233823030287595","81.48410234887874","0.3467153284671533","1.6093482058459243","0.4240583232077764","-0.02213991790178169","-7.72683134772181","0.40974212034383956","0.7860443751664054","0.5528554070473876","0.1790859392283049","81.48410234887874","0.42857142857142855","1.2275034913321141"
"2007","Eastern Michigan","Mid-American","745","136","-0.014832416429756093","-11.05015024016829","0.4053691275167785","0.8348076607420845","0.6875","0.1919191919191919","2.8838383838383836","1142","0.9267676767676768","367","0.6313131313131313","250","64","-0.109375","69.8","1.417","0.021476510067114093","0","0.021476510067114093","0.6912751677852349","-0.08593609915677239","0.45436893203883494","0.6497157355571528","0.3087248322147651","0.14437800358943256","0.2956521739130435","1.4717416385843494","0.5315436241610738","-0.016245376038975665","-6.433168911434363","0.41919191919191917","0.6776174060531991","0.4577181208053691","-0.000824400908006335","-0.2811207096301602","0.3782991202346041","1.1016275033214569","782","138","0.08875893385076546","69.40948627129859","0.45012787723785164","0.9305606395791335","0.7209302325581395","0.22443890274314215","2.930423940149626","1175","1.2418952618453865","498","1.4663341645885286","588","90","-0.07777777777777778","66.8","-1.717","0.020460358056265986","0","0.020460358056265986","0.6777493606138107","0.006514700902451733","0.47735849056603774","0.7699896432871749","0.32225063938618925","0.2617329158452348","40.458992682673866","0.39285714285714285","1.3409087412141387","0.5127877237851662","0.08186706186102452","32.82869180627083","0.44389027431421446","0.8234503573022016","0.46547314578005117","0.11115107879855458","40.458992682673866","0.43131868131868134","1.1774610175140714"
"2007","Florida","SEC","782","150","0.20665963527531367","161.6078347852953","0.510230179028133","0.9057308575451952","0.6724137931034483","0.17090069284064666","3.3494226327944574","1450","1.5011547344110856","650","1.1801385681293304","511","102","-0.06862745098039216","64.3","1.838","0.0076726342710997444","0","0.0076726342710997444","0.7212276214833759","0.14482936248968273","0.5620567375886525","0.76912980135983","0.27877237851662406","0.36662419422529463","0.3761467889908257","1.4338105503593508","0.5537084398976982","0.09369882879851052","40.57159286975505","0.5150115473441108","0.6964431745372187","0.43350383631713557","0.3654660618485758","123.89299496666719","0.4896755162241888","1.2586538390955426","885","158","0.05531461714948948","48.95343617729819","0.41468926553672314","0.9291658258933174","0.6111111111111112","0.2594458438287154","2.4591939546599497","976","0.9395465994962217","373","0.6599496221662469","262","78","-0.08974358974358974","68.6","-1.528","0.012429378531073447","0","0.012429378531073447","0.6576271186440678","-0.06144082713220266","0.4381443298969072","0.7273087645645862","0.3423728813559322","0.27957754973016546","82.93870584763395","0.3696369636963696","1.3887510994542682","0.4485875706214689","-0.06856514309033848","-27.220361806864375","0.37279596977329976","0.7714259575449636","0.5299435028248588","0.17684159029346258","82.93870584763395","0.42643923240938164","1.1679886212483215"
"2007","Florida Atlantic","American Athletic","618","114","0.028682421282263195","17.725736352438652","0.38349514563106796","1.0542507834279489","0.5111111111111111","0.27208480565371024","2.2424028268551237","635","0.9611307420494699","272","0.6219081272084805","176","54","0","68.2","1.545","0.01779935275080906","0","0.01779935275080906","0.6472491909385113","-0.1339530558039251","0.3875","0.7943071888728767","0.35275080906148865","0.3270961407064619","0.3761467889908257","1.5456075780137564","0.45792880258899676","-0.12681921095014423","-35.88983669889082","0.3250883392226148","0.8023893788738886","0.5226537216828478","0.17460424836610156","56.3971722222508","0.4117647058823529","1.3445053532853195","583","107","0.045616692605491185","26.594531789001362","0.44596912521440824","0.834461813500986","0.6727272727272727","0.20198675496688742","2.89635761589404","875","1.1622516556291391","351","0.7582781456953642","229","62","0","65.2","-1.742","0.032590051457975985","0","0.032590051457975985","0.7118353344768439","-0.036306898866747386","0.4891566265060241","0.639962493864141","0.2881646655231561","0.24798746915893766","25.997588378939497","0.3392857142857143","1.5271523729093994","0.5180102915951973","0.022810558495478056","6.888788665634373","0.4470198675496689","0.7394288795084686","0.4665523156089194","0.09557936904021874","25.997588378939497","0.4264705882352941","1.064043258898152"
"2007","Florida International","Conference USA","546","125","-0.11465510249782022","-62.60168596380984","0.2948717948717949","0.9273684226973854","0.6111111111111112","0.28222996515679444","2.1731707317073172","624","0.9512195121951219","273","0.5958188153310104","171","40","0","70.3","1.393","0.03663003663003663","0","0.03663003663003663","0.5989010989010989","-0.19230819556516002","0.3516819571865443","0.7411579473441368","0.4010989010989011","0.001292666602728232","0.2100456621004566","1.392894611080507","0.5256410256410257","-0.06086598184981232","-17.468536790896135","0.3205574912891986","0.8366706562758905","0.46153846153846156","-0.17077587185565168","-43.035519707624225","0.25","1.1545928064231765","620","121","0.09623334004801105","59.66467082976685","0.4338709677419355","1.0117666332504403","0.6363636363636364","0.22077922077922077","3.05","939","1.3084415584415583","403","1.1493506493506493","354","80","-0.0875","62.3","-1.969","0.01129032258064516","0","0.01129032258064516","0.6451612903225806","-0.02175232707565341","0.4675","0.7564712596338679","0.3548387096774194","0.31075273481831006","56.16168911137242","0.37272727272727274","1.5939646194248187","0.4967741935483871","0.025256505618157947","7.779003730392648","0.44155844155844154","0.7628303229193001","0.4838709677419355","0.18720563037124138","56.16168911137242","0.4033333333333333","1.4272423342094367"
"2007","Florida State","ACC","904","182","0.027101629719829105","24.49987326672551","0.38163716814159293","0.9681152559239331","0.6","0.2804878048780488","2.4258536585365853","995","0.975609756097561","400","0.9219512195121952","378","88","0","67.6","1.63","0.011061946902654867","0","0.011061946902654867","0.6061946902654868","-0.1095524824485035","0.4051094890510949","0.7507516129167375","0.3938053097345133","0.23745683609130738","0.3455056179775281","1.3604301237905787","0.45353982300884954","-0.09693991892077601","-39.74536675751816","0.33902439024390246","0.7801706481839532","0.5154867256637168","0.15564965782567133","72.53274054676284","0.38412017167381973","1.2951688467629945","894","182","-0.0019396794834484069","-1.7340734582028756","0.3478747203579418","1.0982583040101046","0.6060606060606061","0.2871046228710462","2.2635036496350365","930","1","411","0.7639902676399026","314","83","-0.08433734939759036","69.8","-1.435","0.01901565995525727","0","0.01901565995525727","0.6174496644295302","-0.09928100016414557","0.3894927536231884","0.8701188750468506","0.3825503355704698","0.15517262758013298","55.594593156635526","0.2807017543859649","1.6091955667923925","0.4597315436241611","-0.12512111029982567","-51.424776333228344","0.32116788321167883","0.8183747479245539","0.5268456375838926","0.11803522963192256","55.594593156635526","0.35881104033970274","1.4023517849512115"
"2007","Fresno State","Mountain West","874","155","0.10604246034768504","92.68111034387672","0.43707093821510296","0.9305545599000087","0.6530612244897959","0.17120622568093385","3.035408560311284","1560","1.0077821011673151","518","0.7665369649805448","394","101","-0.06930693069306931","67.1","1.667","0.005720823798627002","0","0.005720823798627002","0.7299771167048055","0.040281499873485026","0.47492163009404387","0.7282922313980084","0.2700228832951945","0.2838199721381071","0.3347457627118644","1.706320199597554","0.5881006864988558","-0.0027778810016899033","-1.4278308348686102","0.4027237354085603","0.7073444411238723","0.39244851258581237","0.2845366792120619","97.59608096973723","0.46355685131195334","1.3253850833912506","917","160","0.06625777636450868","60.75838092625445","0.39585605234460197","1.0330157728140112","0.6379310344827587","0.23627684964200477","2.7706443914081147","1161","1.2100238663484486","507","1.2458233890214796","522","82","-0.08536585365853659","71.9","-1.309","0.004362050163576881","0","0.004362050163576881","0.6455834242093784","0.00865586393843615","0.44932432432432434","0.8509479646220726","0.3544165757906216","0.17118187530677","31.972387437982007","0.29846153846153844","1.5322945045568535","0.4569247546346783","0.07278703112898106","30.497766043043068","0.41766109785202865","0.9181233581360907","0.5234460196292258","0.06660914049579585","31.972387437982007","0.3541666666666667","1.2707347671320048"
"2007","Georgia","SEC","842","159","0.05074326872780484","42.72583226881168","0.41330166270783847","0.9662916725117836","0.6346153846153846","0.20434782608695654","2.8108695652173914","1293","0.9717391304347827","447","0.9217391304347826","424","92","-0.07608695652173914","67.3","1.61","0.011876484560570071","0","0.011876484560570071","0.6769596199524941","-0.05410849563185541","0.43859649122807015","0.7515006421074295","0.32304038004750596","0.2704693925697399","0.3602941176470588","1.5142279745637075","0.5463182897862233","-0.031806788947085815","-14.631122915659475","0.3869565217391304","0.74355679546763","0.4323040380047506","0.14991861381558677","54.57037542887358","0.4175824175824176","1.3232224518767435","860","163","0.01689243376563272","14.52749303844414","0.4011627906976744","0.8882270360117072","0.7674418604651163","0.2283464566929134","2.7640419947506563","1053","1.089238845144357","415","0.6325459317585301","241","75","0","69","-1.479","0.01744186046511628","0","0.01744186046511628","0.6488372093023256","-0.04971315395877149","0.46236559139784944","0.7068070417306687","0.3511627906976744","0.13995838724317428","37.54748934032294","0.28807947019867547","1.4262311569830626","0.44302325581395346","-0.053613900952018144","-20.426896262718913","0.4120734908136483","0.6355386497553516","0.5337209302325582","0.08180280902031142","37.54748934032294","0.3660130718954248","1.2455467824500515"
"2007","Georgia Tech","ACC","861","161","0.024160812643640336","20.802459686174327","0.40185830429732866","0.9185340105647334","0.68","0.18828451882845187","3.0014644351464437","1435","1.1380753138075315","544","0.8640167364016736","413","87","-0.16091954022988506","66.3","1.702","0.013937282229965157","0","0.013937282229965157","0.6434378629500581","-0.03845264817923815","0.44945848375451264","0.7273428110263439","0.35656213704994194","0.13715057582238524","0.31596091205211724","1.4093237908230738","0.5551684088269454","0.0219261424123027","10.48069607308069","0.399581589958159","0.7787824595961511","0.41927990708478513","0.030479225360939898","11.003000355299303","0.3684210526315789","1.2762898843213426","794","160","0.04217063355869371","33.48348304560281","0.36649874055415615","1.0102304947843512","0.675","0.25984251968503935","2.4097112860892387","918","0.8530183727034121","325","0.7086614173228346","270","63","-0.1111111111111111","73.1","-1.193","0.006297229219143577","0","0.006297229219143577","0.6612090680100756","-0.07876181248962232","0.41523809523809524","0.7344258864036024","0.33879093198992444","0.2781912067013179","55.319230595496066","0.27137546468401486","1.8338661746063132","0.47984886649874053","-0.05685038920656522","-21.659998287701345","0.35958005249343833","0.7190181338920847","0.5062972292191436","0.13761002635695538","55.319230595496066","0.35572139303482586","1.368163209099458"
"2007","Hawai'i","Mountain West","885","183","0.14075055455404137","124.56424078032661","0.4971751412429379","0.9354505013136477","0.5862068965517241","0.2826086956521739","2.5843478260869563","594","1.091304347826087","251","0.8739130434782608","201","115","0","69.3","1.475","0.024858757062146894","0","0.024858757062146894","0.7254237288135593","0.09228927981551262","0.543613707165109","0.7956218240730566","0.2745762711864407","0.2687840458385494","0.37448559670781895","1.4717165272143762","0.2598870056497175","-0.05227248455016467","-12.022671446537876","0.4391304347826087","0.6845609749365559","0.727683615819209","0.20885088833876228","134.4999720901629","0.5093167701863354","1.0377153108924124","937","177","-0.036581079916088895","-34.27647188137529","0.39381003201707576","0.8768278257591422","0.6170212765957447","0.23094170403587444","2.6412556053811658","1178","0.9730941704035875","434","0.6659192825112108","297","99","-0.1414141414141414","67","-1.651","0.021344717182497332","0","0.021344717182497332","0.6606189967982924","-0.09590206772939613","0.45395799676898224","0.6753009833867961","0.33938100320170755","0.07888964793434249","-10.736337770436483","0.27672955974842767","1.520339674698111","0.4759871931696905","-0.07026003352854567","-31.335974953731363","0.3901345291479821","0.7123491751991193","0.5069370330843116","-0.022602816358813647","-10.736337770436483","0.37894736842105264","1.0562971275212512"
"2007","Houston","Big 12","453","76","0.0863532010409706","39.118000071559685","0.4194260485651214","1.13256443006115","0.5357142857142857","0.22608695652173913","2.778695652173913","639","1.3","299","1.1869565217391305","273","52","0","71","1.358","0.033112582781456956","0","0.033112582781456956","0.6600441501103753","-0.10240190833297295","0.431438127090301","0.7753031436086172","0.33995584988962474","0.45283227703323764","0.3961038961038961","1.888084199772244","0.5077262693156733","0.08359229581645324","19.226228037784242","0.40869565217391307","1.056605433670315","0.47240618101545256","0.10977922530445679","23.492754215153752","0.411214953271028","1.3393037239534185","400","78","0.09657483596352798","38.62993438541119","0.41","0.9936711236610591","0.8181818181818182","0.18316831683168316","2.9777227722772275","602","1.1188118811881187","226","0.5693069306930693","115","38","0","68.5","-1.502","0.035","0","0.035","0.6725","0.08425196056249895","0.4758364312267658","0.9019671470912549","0.3275","0.12187906102365628","32.57628778643332","0.2748091603053435","1.3197297070203629","0.505","0.02475899352218513","5.001316691481396","0.42574257425742573","0.7212770782268063","0.48","0.1696681655543402","32.57628778643332","0.375","1.3872209117418317"
