"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2010","Fresno State","Mountain West","752","152","0.06318138245265494","47.512399604396514","0.39095744680851063","1.0128858535354177","0.5909090909090909","0.23869346733668342","2.426130653266332","966","0.9271356783919598","369","1.0527638190954773","419","83","-0.08433734939759036","66.7","1.668","0.011968085106382979","0","0.011968085106382979","0.6622340425531915","-0.03743943948101699","0.42570281124497994","0.8075600187429676","0.3377659574468085","0.26046157663757075","0.3228346456692913","1.543728255681752","0.5292553191489362","-0.052262658707477976","-20.800538165576235","0.34673366834170855","0.8747730513108614","0.4454787234042553","0.18142679339308174","60.77797578668238","0.41194029850746267","1.2388685111910487","735","151","0.03575711690362964","26.281480924167784","0.3891156462585034","1.0531408610359803","0.6041666666666666","0.21866666666666668","2.6666666666666665","1000","1.0186666666666666","382","1.3973333333333333","524","80","-0.2625","68.3","-1.584","0.010884353741496598","0","0.010884353741496598","0.6857142857142857","-0.10069825173903947","0.4087301587301587","0.7648343631080949","0.3142857142857143","0.3334779212149077","45.70359382427294","0.3463203463203463","1.7955300932002847","0.5102040816326531","-0.03771988809270665","-14.144958034764992","0.37333333333333335","0.8575415547102798","0.47346938775510206","0.13133216616170387","45.70359382427294","0.3879310344827586","1.3674312703961016"
"2010","Georgia","SEC","789","146","0.11098291209740482","87.5655176448524","0.4461343472750317","0.9206493892970928","0.6730769230769231","0.20243902439024392","2.928048780487805","1201","1.124390243902439","461","0.9097560975609756","373","91","0","67.4","1.627","0.010139416983523447","0","0.010139416983523447","0.6844106463878327","0.011789090909906316","0.4759259259259259","0.7269626546828433","0.3155893536121673","0.3261020423835462","0.3815261044176707","1.4446229766219574","0.5196451204055766","0.021596546932777058","8.854584242438595","0.40487804878048783","0.7860485773455751","0.4550063371356147","0.23251130876235598","83.4715598456858","0.4623955431754875","1.1948502869667663","793","155","0.0388397062157105","30.799887029058425","0.3833543505674653","0.9836408186842351","0.6875","0.21908893709327548","2.701301518438178","1245","0.9327548806941431","430","0.7939262472885033","366","62","0","73.5","-1.163","0.0201765447667087","0","0.0201765447667087","0.6670870113493065","-0.07757065497023077","0.42344045368620037","0.7360878328850953","0.3329129886506936","0.2721013769254186","50.592835977112784","0.30303030303030304","1.676789178921827","0.5813366960907944","-0.029015976869088578","-13.376365336649833","0.38611713665943603","0.7260961610987017","0.4098360655737705","0.1556702645449624","50.592835977112784","0.36923076923076925","1.4433754344025342"
"2010","Georgia Southern","Sun Belt","47","10","-0.19131139729506305","-8.991635672867965","0.2127659574468085","0.9280768812576387","0.75","0.3333333333333333","2.1277777777777778","77","0.75","27","0.1111111111111111","4","1","0","71.6","1.334","","","","0.574468085106383","-0.27714454362900237","0.25925925925925924","0.8002053916816385","0.425531914893617","-0.07543664974424502","0.15","1.2264436902683056","0.7659574468085106","-0.1515638658331453","-5.456299169993231","0.25","0.9529844055948968","0.23404255319148937","-0.3213942275340666","-3.535336502874733","0.09090909090909091","0.7039091622223153","52","11","-0.0796749709316552","-4.1430984884460695","0.2692307692307692","0.9263090350384257","0.42857142857142855","0.25","2.335","93","0.675","27","0.3","12","5","0","58.7","-2.335","","","","0.6923076923076923","-0.260360119825562","0.2777777777777778","0.4107756378524719","0.3076923076923077","0.3268666140796352","4.5721705294960255","0.25","2.21514252800331","0.7692307692307693","-0.19844198073284003","-7.937679229313601","0.2","0.6377433612748329","0.19230769230769232","0.4572170529496026","4.5721705294960255","0.4","2.160992347241948"
"2010","Georgia State","Sun Belt","49","11","-0.061582041125024314","-3.017520015126191","0.30612244897959184","0.7372176141580221","1","0.26666666666666666","2.66","80","0.9333333333333333","28","0.06666666666666667","2","5","-1.4","76.6","0.919","0.08163265306122448","0","0.08163265306122448","0.6122448979591837","0.019341541652144297","0.43333333333333335","0.9370560158869419","0.3877551020408163","-0.1893561191942379","0.10526315789473684","-0.5617319970799564","0.6122448979591837","0.055487123915661636","1.664613717469849","0.36666666666666664","0.7543031607635537","0.3877551020408163","-0.24642809118926529","-4.68213373259604","0.21052631578947367","0.6902323609928103","60","11","0.2143132390444261","12.858794342665565","0.55","0.7846298931446865","0.6666666666666666","0.12195121951219512","3.402439024390244","140","1.121951219512195","46","1.1951219512195121","49","10","0","53.1","-2.627","","","","0.7833333333333333","0.18831643110784016","0.5957446808510638","0.668642415010541","0.21666666666666667","0.3083016985074675","11.756257904885468","0.38461538461538464","1.4341597706959004","0.6833333333333333","0.026891132628782878","1.102536437780098","0.4878048780487805","0.593223231673275","0.31666666666666665","0.6187504160466035","11.756257904885468","0.6842105263157895","1.0791016800237812"
"2010","Georgia Tech","ACC","894","151","0.07448264459502753","66.58748426795461","0.4228187919463087","0.9399399187058001","0.7733333333333333","0.15155807365439095","3.218413597733711","2272","1.151558073654391","813","1.5127478753541077","1068","88","-0.07954545454545454","68.6","1.543","0.007829977628635347","0","0.007829977628635347","0.7181208053691275","0.06320245196604475","0.4735202492211838","0.8077495952783359","0.28187919463087246","0.10322027819743602","0.29365079365079366","1.4829920581915992","0.7897091722595079","0.12327004103807884","87.02864897288366","0.4546742209631728","0.8746709209698031","0.1935123042505593","-0.1423806217272667","-24.63184755881714","0.24277456647398843","1.6746962091808937","826","152","0.03940531741586017","32.5487921855005","0.42009685230024213","0.8901147905921394","0.5645161290322581","0.19325842696629214","2.776629213483146","1236","1.0157303370786517","452","0.950561797752809","423","82","0","69.3","-1.484","0.009685230024213076","0","0.009685230024213076","0.7058111380145279","-0.03487392506045156","0.4614065180102916","0.7049671922597948","0.29418886198547217","0.21761436418001545","61.3515877847891","0.32098765432098764","1.5286366361229178","0.5387409200968523","-0.049654732917138865","-22.096356148126794","0.39325842696629215","0.7078462087225812","0.44794188861985473","0.16581510212105163","61.3515877847891","0.43513513513513513","1.1907030140384005"
"2010","Hawai'i","Mountain West","799","163","0.1530572093041807","122.2927102340404","0.48435544430538174","1.001170698077575","0.6206896551724138","0.23148148148148148","2.551851851851852","551","1.4398148148148149","311","1.9398148148148149","419","101","-0.27722772277227725","69.6","1.455","0.02127659574468085","0","0.02127659574468085","0.6996245306633292","0.11297302776057053","0.5330948121645797","0.8979738807795443","0.30037546933667086","0.24641994881617277","0.37083333333333335","1.3467061088058128","0.27033792240300375","0.08835732436692796","19.08518206325644","0.49074074074074076","0.8707063266766354","0.7096370463078848","0.20757980166160137","117.69774754212797","0.4691358024691358","1.1576208303574562","843","164","0.030967520134149044","26.105619473087646","0.4234875444839858","0.86846651020681","0.7142857142857143","0.16441441441441443","2.938963963963964","1305","0.9752252252252253","433","0.509009009009009","226","82","-0.08536585365853659","67.5","-1.584","0.027283511269276393","0","0.027283511269276393","0.6892052194543298","-0.07579147341906904","0.46815834767641995","0.6390527374353273","0.3107947805456702","0.2677117004945296","19.63246563232766","0.3244274809160305","1.6025905830755547","0.5266903914590747","0.01174817042766446","5.216187669883021","0.40765765765765766","0.7186529802658222","0.46737841043890865","0.049828592975450905","19.63246563232766","0.434010152284264","1.0450841435370783"
"2010","Houston","Big 12","822","141","0.11135881931406942","91.53694947616506","0.45498783454987834","0.9470775382693843","0.6511627906976745","0.15217391304347827","3.197282608695652","1177","1.1630434782608696","428","0.9728260869565217","358","94","-0.07446808510638298","70.1","1.405","0.024330900243309004","0","0.024330900243309004","0.6885644768856448","-0.023355511899413355","0.4717314487632509","0.6947021946489977","0.31143552311435524","0.40920378598137896","0.41796875","1.5768365732847416","0.44768856447688565","0.07195519661914819","26.479512355846534","0.453804347826087","0.7565082694129097","0.5352798053527981","0.16450265084180607","72.38116637039467","0.4409090909090909","1.202787074135563","821","147","0.0987188436228006","81.04817061431929","0.4689403166869671","0.8754929206480093","0.7538461538461538","0.1902654867256637","3.0564159292035398","1382","1.1349557522123894","513","1.1128318584070795","503","88","-0.1590909090909091","67.7","-1.565","0.015834348355663823","0","0.015834348355663823","0.7149817295980512","-0.032115226800378684","0.4855195911413969","0.6586218654666843","0.2850182704019488","0.4269222595988956","39.05833703372403","0.42735042735042733","1.4935754279147855","0.5505481120584653","0.09248013367785518","41.80102042239054","0.4889380530973451","0.7525967920582082","0.43605359317904996","0.10910150009420119","39.05833703372403","0.4273743016759777","1.1147194133752605"
"2010","Illinois","Big Ten","879","167","0.08209046379917481","72.15751767947467","0.42093287827076226","0.83856853708733","0.74","0.17198581560283688","3.1413120567375885","1772","1.202127659574468","678","1.2641843971631206","713","85","-0.16470588235294117","68.5","1.526","0.013651877133105802","0","0.013651877133105802","0.6871444823663254","-0.04142746389899932","0.4519867549668874","0.5923439784189939","0.31285551763367464","0.3533807486344373","0.3527272727272727","1.531551057875534","0.6416382252559727","0.092657791765191","52.25899455556772","0.4237588652482269","0.8541360160500336","0.3310580204778157","0.11033100648455924","32.10632288700674","0.36769759450171824","1.10597804345284","837","162","-0.004327646500103264","-3.6222401205864316","0.3918757467144564","0.8678697713064928","0.68","0.21608040201005024","2.6248743718592964","1045","0.864321608040201","344","0.907035175879397","361","87","-0.16091954022988506","68.4","-1.518","0.013142174432497013","0","0.013142174432497013","0.6666666666666666","-0.06168182998990172","0.43548387096774194","0.6742644807853018","0.3333333333333333","0.11038072047949364","39.708321230483975","0.3046594982078853","1.4213531312670744","0.4755077658303465","-0.08136559393277286","-32.3835063852436","0.36683417085427134","0.7100450913985874","0.4994026284348865","0.09499598380498558","39.708321230483975","0.3875598086124402","1.174753751131487"
"2010","Indiana","Big Ten","844","149","0.03511481988875366","29.63690798610809","0.4253554502369668","0.8401855044666158","0.6590909090909091","0.2724458204334365","2.3978328173374615","775","0.8018575851393189","259","0.6068111455108359","196","74","-0.3783783783783784","71.1","1.361","0.014218009478672985","0","0.014218009478672985","0.659952606635071","-0.051280520170348246","0.4614003590664273","0.6583678116865963","0.3400473933649289","0.20278800599648802","0.3554006968641115","1.2982947892162724","0.38270142180094785","-0.15286156411842364","-49.37428521025084","0.3560371517027864","0.5503462332284254","0.5947867298578199","0.17776954548739957","89.24031183467459","0.450199203187251","1.092629420326106","717","143","0.1002471118375578","71.87717918752895","0.45188284518828453","0.8891680126269567","0.6511627906976745","0.1972972972972973","3.1267567567567567","1157","1.1702702702702703","433","1.1081081081081081","410","86","-0.08139534883720931","66","-1.692","0.011157601115760111","0","0.011157601115760111","0.700139470013947","0.024076333270551753","0.4900398406374502","0.7213031520732389","0.299860529986053","0.2780970227242417","68.49116988706241","0.3627906976744186","1.4185879574502203","0.5160390516039052","0.02346704047358556","8.682804975226658","0.42162162162162165","0.7528755834387891","0.4616457461645746","0.2069219634050224","68.49116988706241","0.459214501510574","1.157491057562125"
"2010","Iowa","Big Ten","777","148","0.12921528422068781","100.40027583947445","0.444015444015444","0.9665478378470146","0.7090909090909091","0.21497584541062803","2.9420289855072466","1218","1.1545893719806763","478","0.9009661835748792","373","78","-0.08974358974358974","69.9","1.457","0.007722007722007722","0","0.007722007722007722","0.703989703989704","0.06510894949270679","0.49725776965265084","0.7764532140718855","0.296010296010296","0.28167687159549487","0.3173913043478261","1.6748456141050299","0.5328185328185329","0.024605087639321715","10.18650628267919","0.427536231884058","0.7641160204442593","0.4491634491634492","0.2763158596107804","96.43423500416236","0.44126074498567336","1.3274735966620341","869","149","0.06191965668781687","53.80818166171286","0.42462600690448793","0.8683348273720263","0.7358490566037735","0.1864864864864865","2.7586486486486486","1021","0.8189189189189189","303","0.518918918918919","192","65","-0.2153846153846154","73.4","-1.163","0.02186421173762946","0","0.02186421173762946","0.667433831990794","-0.004191757154803147","0.4862068965517241","0.6762953590074644","0.33256616800920596","0.19460000280795392","68.98424453355675","0.30103806228373703","1.490807586898537","0.42577675489067895","-0.026046717611213577","-9.637285516149023","0.3864864864864865","0.7185872267440153","0.5604142692750288","0.1416514261469338","68.98424453355675","0.4414784394250513","1.030189206857068"
"2010","Iowa State","Big 12","805","149","0.014036753364055842","11.299586458064953","0.37515527950310557","0.9183790988550031","0.6415094339622641","0.1921182266009852","2.8182266009852217","1144","0.8891625615763546","361","0.6502463054187192","264","71","-0.19718309859154928","70.4","1.391","0.012422360248447204","0","0.012422360248447204","0.6546583850931676","-0.05930221683692654","0.4364326375711575","0.7272964373922354","0.3453416149068323","0.15306422565152963","0.2589928057553957","1.5287820451944","0.5043478260869565","-0.0151315932617846","-6.143426864284548","0.3694581280788177","0.8010790947482094","0.4857142857142857","0.03660581471116581","14.31287355206583","0.36828644501278773","1.0698505824423326","869","150","0.07976902701885283","69.31928447938311","0.46490218642117376","0.8153650120996002","0.7105263157894737","0.16049382716049382","3.152263374485597","1532","1.0452674897119343","508","0.7510288065843621","365","81","-0.345679012345679","71.2","-1.34","0.014959723820483314","0","0.014959723820483314","0.7192174913693901","0.04267171984387886","0.5168","0.6896990158059989","0.2807825086306099","0.1747928671186837","63.57045472016134","0.3319672131147541","1.3164775652209981","0.5592635212888377","0.03343225750390028","16.248077146895536","0.4547325102880658","0.6868199036784037","0.42117376294591485","0.17368976699497635","63.57045472016134","0.453551912568306","1.133250081704729"
"2010","Jacksonville State","Conference USA","66","13","0.08080952186835139","5.333428443311192","0.42424242424242425","1.0166349187651718","1","0.26666666666666666","2.3633333333333333","71","0.9666666666666667","29","0.6666666666666666","20","7","-1","61.9","1.905","","","","0.6515151515151515","-0.03254086049336139","0.4883720930232558","0.6681995588615215","0.3484848484848485","0.2927254541098144","0.30434782608695654","2.0619409984761226","0.45454545454545453","-0.0035213649628561762","-0.10564094888568529","0.4666666666666667","0.8113200701755423","0.5151515151515151","0.13244194946483873","4.503026281804517","0.35294117647058826","1.3476044693812381","68","14","0.03250714336321607","2.2104857486986926","0.5147058823529411","0.5673300350270779","0.8333333333333334","0.1875","3.029166666666667","145","1.3333333333333333","64","1","48","8","0","65.1","-1.913","0.014705882352941176","0","0.014705882352941176","0.8235294117647058","0.05645544427218504","0.5178571428571429","0.610069822592707","0.17647058823529413","-0.07925159421197245","2.2069055248681195","0.5","0.36075439512653706","0.7058823529411765","0.03087908410833148","1.482196037199911","0.5","0.4997344972451271","0.2647058823529412","0.1226058624926733","2.2069055248681195","0.5","1.037948789492668"
"2010","James Madison","Sun Belt","47","9","-0.10691787462607295","-5.025140107425429","0.2765957446808511","1.0785033780240634","1","0.24324324324324326","2.2054054054054055","82","0.5945945945945946","22","0.21621621621621623","8","4","0","71.8","1.231","","","","0.6595744680851063","-0.20049110893329292","0.3225806451612903","0.7555924540887617","0.3404255319148936","0.07438026684416575","0.1875","2.1548731244750687","0.7872340425531915","-0.2066050778425724","-7.644387880175179","0.2702702702702703","0.7555924540887617","0.2127659574468085","0.26192477727497504","2.6192477727497505","0.3","2.1548731244750687","61","8","0.08936366724124424","5.451183701715898","0.4918032786885246","0.7432744020977706","0.8","0.09302325581395349","3.813953488372093","164","1.5348837209302326","66","1.3488372093023255","58","7","0","69.6","-1.49","0.01639344262295082","0","0.01639344262295082","0.7540983606557377","-0.02989662812603051","0.5","0.5570281188854075","0.2459016393442623","0.4550952397008868","-2.891383640935207","0.4666666666666667","1.3552264755098211","0.7049180327868853","0.23651593611463018","10.170185252929096","0.46511627906976744","0.9545818894472726","0.2459016393442623","-0.19275890939568047","-2.891383640935207","0.4666666666666667","0.7191731691808085"
"2010","Kansas","Big 12","806","146","-0.024663986896658534","-19.87917343870678","0.34739454094292804","0.9354304264479265","0.6037735849056604","0.17298578199052134","3.001895734597156","1267","0.7914691943127962","334","0.533175355450237","225","68","-0.20588235294117646","71.1","1.361","0.017369727047146403","0","0.017369727047146403","0.652605459057072","-0.08239471378941303","0.40304182509505704","0.7319640528766802","0.34739454094292804","0.08378730719473025","0.24285714285714285","1.5697667675818123","0.5235732009925558","-0.017688348337055616","-7.46448299823747","0.35071090047393366","0.7914306597688907","0.4665012406947891","-0.020367653796619607","-7.658237827528972","0.32978723404255317","1.2060099546174512","805","143","0.11225353897387857","90.36409887397225","0.4645962732919255","0.8748002823047006","0.6617647058823529","0.164079822616408","3.268957871396896","1474","1.2062084257206207","544","0.8647450110864745","390","90","-0.07777777777777778","66.2","-1.703","0.008695652173913044","0","0.008695652173913044","0.7192546583850932","0.0349791669441157","0.49568221070811747","0.7257155603713777","0.28074534161490683","0.3102263770501295","66.7726742527903","0.38495575221238937","1.3666085029353177","0.5602484472049689","0.05761975680253364","25.98651031794267","0.4678492239467849","0.6816539978294063","0.4236024844720497","0.19581429399645248","66.7726742527903","0.4398826979472141","1.238275984911427"
"2010","Kansas State","Big 12","797","161","0.0761475014552874","60.689558659864055","0.411543287327478","0.9454813206678375","0.582089552238806","0.19375","2.9502083333333333","1416","1.00625","483","1.1104166666666666","533","85","-0.24705882352941178","68.2","1.572","0.010037641154328732","0","0.010037641154328732","0.7176913425345044","-0.002988178222824449","0.458041958041958","0.7155953427263786","0.2823086574654956","0.27732798490364285","0.29333333333333333","1.8580589906778715","0.6022584692597239","-0.0138571158407837","-6.651415603576176","0.4041666666666667","0.7666003275653099","0.3877038895859473","0.21297752331536265","65.81005470444705","0.4077669902912621","1.2687816672411698","879","162","0.10450443767976167","91.85940072051051","0.4243458475540387","0.9997658591101964","0.7230769230769231","0.15367965367965367","3.2844155844155845","1517","1.196969696969697","553","1.5714285714285714","726","89","0.07865168539325842","71","-1.334","0.01478953356086462","0","0.01478953356086462","0.6803185437997725","0.015782741008389903","0.45652173913043476","0.7945571275853093","0.31968145620022753","0.2933143117348518","15.590641240123396","0.35587188612099646","1.5599856961731382","0.5255972696245734","0.17166369563137052","79.30862738169319","0.45021645021645024","0.9435308003279261","0.45620022753128553","0.038879404588836396","15.590641240123396","0.371571072319202","1.2060276971892665"
"2010","Kent State","Mid-American","668","139","-0.01644718425711393","-10.986719083752106","0.3712574850299401","0.9546807944929232","0.6111111111111112","0.2691029900332226","2.314950166112957","697","0.8372093023255814","252","0.7242524916943521","218","63","-0.3333333333333333","66.9","1.621","0.019461077844311378","0","0.019461077844311378","0.6407185628742516","-0.0980788368863813","0.42757009345794394","0.7475609624809527","0.3592814371257485","0.12912926293174623","0.2708333333333333","1.5378027830804706","0.4505988023952096","-0.10247003399388847","-30.843480232160427","0.37209302325581395","0.7655486570267733","0.5359281437125748","0.058053376786101375","20.783108889424295","0.3547486033519553","1.1964231117186008","748","148","-0.013612405581250877","-10.182079374775656","0.3609625668449198","0.9560898617419725","0.5384615384615384","0.3389830508474576","1.8559322033898304","657","0.8361581920903954","296","1.387005649717514","491","64","-0.21875","70","-1.452","0.0213903743315508","0","0.0213903743315508","0.6310160427807486","-0.14206649499949772","0.3940677966101695","0.7345636591746348","0.3689839572192513","0.2060627038586495","40.63466253200521","0.30434782608695654","1.4466121674267918","0.4732620320855615","-0.1317337289233309","-46.633740038859145","0.307909604519774","0.8920184976179812","0.5093582887700535","0.10665265756431815","40.63466253200521","0.3884514435695538","1.1155219479587455"
"2010","Kentucky","SEC","873","160","0.07702899979936864","67.24631682484883","0.44673539518900346","0.9459313633713401","0.6349206349206349","0.23357664233576642","2.7199513381995133","1118","1.094890510948905","450","0.6472019464720195","266","96","0","66.9","1.643","0.010309278350515464","0","0.010309278350515464","0.7033218785796106","-0.02361995644582817","0.48859934853420195","0.7677078651932469","0.29667812142038946","0.3156330891219588","0.3474903474903475","1.5400096906316512","0.47079037800687284","-0.0698154200992544","-28.69413766079356","0.4282238442822384","0.6668361842278759","0.5166093928980527","0.21283008115081545","95.98636659901777","0.4501108647450111","1.2393890413994673","787","151","0.083523311350965","65.73284603320946","0.41168996188055906","0.9828967163516219","0.7209302325581395","0.21951219512195122","2.875609756097561","1297","1.1773835920177385","531","0.9534368070953437","430","72","-0.125","71.8","-1.27","0.011435832274459974","0","0.011435832274459974","0.6696315120711563","-0.01761774678417794","0.47248576850094876","0.7464503715310877","0.3303684879288437","0.2885284561095047","55.22483040307351","0.28846153846153844","1.7678985811557952","0.5730622617534943","0.03933555150074057","17.740333726833995","0.43237250554323725","0.7534770611078261","0.4104193138500635","0.17097470713025856","55.22483040307351","0.3591331269349845","1.5410588558499783"
"2010","Liberty","Conference USA","63","12","-0.02200434725777608","-1.386273877239893","0.5238095238095238","0.617418447121185","1","0.2","3.452","86","1.08","27","0.32","8","7","0","70.6","1.315","0.047619047619047616","0","0.047619047619047616","0.7619047619047619","-0.023156622994948903","0.5416666666666666","0.6203314266286437","0.23809523809523808","-0.018317064898823034","0.4666666666666667","0.6065988089506239","0.3968253968253968","-0.03905680567294285","-0.9764201418235712","0.56","0.4592200633687754","0.6031746031746031","-0.010785624616218995","-0.4098537354163218","0.5","0.7339856772545393","69","11","0.010488580564941419","0.7237120589809579","0.43478260869565216","0.82502227877766","0.3333333333333333","0.2727272727272727","2.7545454545454544","91","1.0606060606060606","35","1.4242424242424243","47","9","0","59.8","-2.096","","","","0.6521739130434783","-0.239934720479924","0.4","0.6142554608996855","0.34782608695652173","0.48003227002406407","4.234405993950165","0.5","1.1411725055946218","0.4782608695652174","-0.035905950836197825","-1.1848963775945283","0.3939393939393939","0.8594711554183192","0.4782608695652174","0.12831533315000498","4.234405993950165","0.42424242424242425","1.135952921447595"
"2010","Louisiana","Sun Belt","818","162","-0.001138529083004306","-0.9313167898975224","0.3410757946210269","1.057336954176113","0.5555555555555556","0.2562674094707521","2.3688022284122563","850","0.7632311977715878","274","0.596100278551532","214","74","-0.28378378378378377","72.6","1.214","0.018337408312958436","0","0.018337408312958436","0.6418092909535452","-0.11158644676864767","0.36952380952380953","0.8428333327368577","0.3581907090464548","0.19676302991004269","0.2901023890784983","1.5469099254610017","0.4388753056234719","-0.07708190018875516","-27.672402167763103","0.3426183844011142","0.7236451830774002","0.5513447432762836","0.06362865224800833","28.696522163851757","0.328159645232816","1.4050276316391992","783","157","0.04576961020190112","35.837604788088576","0.4342273307790549","0.8649332185186932","0.6538461538461539","0.21836228287841192","2.713151364764268","1093","1.1439205955334988","461","0.8535980148883374","344","95","-0.22105263157894736","62.4","-2.02","0.017879948914431672","0","0.017879948914431672","0.6704980842911877","-0.040722807926196404","0.48","0.7100727327727779","0.32950191570881227","0.22177162383465773","60.40680269319033","0.34108527131782945","1.3083973367910873","0.5146871008939975","-0.05342211370525121","-21.529111823216237","0.41687344913151364","0.620423316256768","0.45721583652618136","0.16873408573516852","60.40680269319033","0.41899441340782123","1.2859084216473613"
"2010","Louisiana Monroe","Sun Belt","781","141","0.018194873573510725","14.210196260911875","0.3854033290653009","0.9051736587099612","0.6666666666666666","0.23037974683544304","2.462025316455696","973","0.9164556962025316","362","0.4","158","64","-0.4375","71.1","1.385","0.01792573623559539","0","0.01792573623559539","0.6568501920614597","-0.0897743094679822","0.4327485380116959","0.715275672497453","0.34314980793854033","0.224867227679055","0.2947761194029851","1.4388110376868832","0.5057618437900128","-0.0500294135450714","-19.761618350303205","0.3569620253164557","0.7921204760678457","0.4852752880921895","0.09345679808358229","35.42012647367768","0.40369393139841686","1.0602391895986583","700","136","-0.009682940781175597","-6.778058546822917","0.4157142857142857","0.8338076494786651","0.7619047619047619","0.1810344827586207","2.818103448275862","981","1.1091954022988506","386","0.7729885057471264","269","78","0","64","-1.854","0.017142857142857144","0","0.017142857142857144","0.6757142857142857","-0.039479683978263194","0.4693446088794926","0.7172305467624512","0.3242857142857143","0.05240454614491441","-3.98440900968223","0.3039647577092511","1.208881806043875","0.49714285714285716","0.012812475191237368","4.458741366550604","0.4396551724137931","0.6990742223962684","0.48","-0.011858360147863779","-3.98440900968223","0.36607142857142855","1.1489837588585299"
"2010","Louisiana Tech","Conference USA","869","163","0.011922008868531285","10.360225706753686","0.4062140391254315","0.9145474733412557","0.6538461538461539","0.20232558139534884","2.892325581395349","1244","1.0953488372093023","471","0.872093023255814","375","81","-0.1728395061728395","66.9","1.654","0.01611047180667434","0","0.01611047180667434","0.6812428078250863","-0.1065992130957398","0.44763513513513514","0.6529286314829781","0.3187571921749137","0.2652236818030024","0.3176895306859206","1.7023769403008417","0.4948216340621404","-0.029281527357438497","-12.591056763698553","0.4186046511627907","0.7109332894940491","0.4890678941311853","0.05510668985030566","23.420343186379906","0.37411764705882355","1.2285303565815227","893","160","0.09458689306226475","84.46609550460242","0.4501679731243001","0.8818400877218905","0.7111111111111111","0.1552511415525114","3.0974885844748856","1357","0.9611872146118722","421","0.8082191780821918","354","89","-0.15730337078651685","70.5","-1.384","0.013437849944008958","0","0.013437849944008958","0.7066069428891377","0.04091490064194621","0.4896988906497623","0.7257458421807367","0.2933930571108623","0.2238503557234136","84.95841935256499","0.3549618320610687","1.4004758067779821","0.49048152295632697","0.01352089474078022","5.922151896461736","0.4497716894977169","0.614654614582985","0.49048152295632697","0.1939689939556278","84.95841935256499","0.4315068493150685","1.2597330594400014"
"2010","Louisville","ACC","808","151","0.03409760772230583","27.55086703962311","0.4084158415841584","0.9059224949051796","0.6326530612244898","0.22706422018348624","2.751146788990826","1200","1.0711009174311927","467","0.7798165137614679","340","85","-0.16470588235294117","68.2","1.554","0.009900990099009901","0","0.009900990099009901","0.6646039603960396","-0.05102684217760207","0.46741154562383613","0.6504986365565193","0.3353960396039604","0.20277594571585025","0.2915129151291513","1.717459057506619","0.5396039603960396","-0.04580564697005474","-19.97126207894387","0.41743119266055045","0.6825920750697438","0.4430693069306931","0.14084757504513382","50.423431866157905","0.3743016759776536","1.3255520030119912","793","156","0.025910749206003513","20.547224120360784","0.37578814627994955","0.9431996016824352","0.6744186046511628","0.18269230769230768","2.9209134615384613","1215","1.0432692307692308","434","0.8461538461538461","352","62","0","72.7","-1.247","0.011349306431273645","0","0.011349306431273645","0.6532156368221942","-0.014290054074099915","0.44787644787644787","0.7842962934558432","0.3467843631778058","0.10163444411179834","19.296583474239263","0.24","1.5017688063577286","0.5245901639344263","0.014354564039509892","5.971498640436115","0.39903846153846156","0.7706821519297263","0.46153846153846156","0.052722905667320394","19.296583474239263","0.3333333333333333","1.2773465932479218"
