"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2011","Fresno State","Mountain West","852","163","0.08730206886410417","74.38136267221675","0.4107981220657277","0.9965869909041695","0.6792452830188679","0.19106699751861042","2.86848635235732","1156","1.0794044665012408","435","0.6799007444168734","274","79","-0.08860759493670886","72","1.264","0.011737089201877934","0","0.011737089201877934","0.6854460093896714","0.039872137585662965","0.4623287671232877","0.8517901470236316","0.3145539906103286","0.19065684448578205","0.29850746268656714","1.4852763390009847","0.47300469483568075","0.016669482116847892","6.717801293089701","0.4044665012406948","0.7385132426086553","0.5152582159624414","0.15783710144144192","69.290487532793","0.4031890660592255","1.299744149293302","845","167","0.07723427424483381","65.26296173688458","0.39171597633136096","1.126013371026031","0.574468085106383","0.2780612244897959","2.364795918367347","927","0.9107142857142857","357","1.3137755102040816","515","100","-0.21","68.3","-1.553","0.005917159763313609","0","0.005917159763313609","0.6520710059171597","-0.007134151937820287","0.4337568058076225","0.8902661264096305","0.3479289940828402","0.23535333147831142","86.13224836839495","0.3129251700680272","1.7384437130186363","0.463905325443787","-0.03300633461001799","-12.938483167127051","0.35714285714285715","0.8947720156933826","0.5183431952662721","0.19664896887761404","86.13224836839495","0.4018264840182648","1.4509837902098068"
"2011","Georgia","SEC","981","187","0.03641411760023447","35.72224936583002","0.3965341488277268","0.9273021421059802","0.6521739130434783","0.2184557438794727","2.7357815442561204","1453","1.0433145009416196","554","0.704331450094162","374","113","-0.24778761061946902","65.5","1.734","0.014271151885830785","0","0.014271151885830785","0.6483180428134556","0.013818894117732336","0.46855345911949686","0.7880726787468155","0.3516819571865443","0.07806792088971667","0.263768115942029","1.3832403847546735","0.5412844036697247","-0.028667289759419123","-15.222330862251555","0.3483992467043315","0.8276284950542966","0.436289500509684","0.12411595097630006","53.121627017856426","0.4252336448598131","1.1526720246371225","848","183","-0.04583107751743141","-38.864753734781836","0.330188679245283","1.0213014912128975","0.5555555555555556","0.26735218508997427","2.339074550128535","910","0.9640102827763496","375","0.6812339331619537","265","65","-0.1076923076923077","71.7","-1.287","0.02358490566037736","0","0.02358490566037736","0.6143867924528302","-0.1471321390344987","0.3742802303262956","0.7977992218597248","0.3856132075471698","0.11556908471618348","-3.408230011049274","0.2599388379204893","1.5340419914937056","0.45872641509433965","-0.08355410488705824","-32.502546801065655","0.30848329048843187","0.9089622569238128","0.527122641509434","-0.007624675639931262","-3.408230011049274","0.3333333333333333","1.1934101069283316"
"2011","Georgia Southern","Sun Belt","45","7","0.04776466501105914","2.149409925497661","0.4222222222222222","0.8790221069376802","1","0.13157894736842105","3.360526315789474","128","1.1842105263157896","45","1.5526315789473684","59","6","1.1666666666666667","74.9","0.972","","","","0.6666666666666666","0.1975754863979742","0.5333333333333333","0.8255124085552153","0.3333333333333333","-0.25185697776277105","0.2","1.1644071649774934","0.8444444444444444","0.215360481177045","8.18369828472771","0.47368421052631576","0.8477978505009726","0.13333333333333333","-1.2458911803380779","-7.475347082028468","0","","64","7","0.28200466962368786","18.048298855916023","0.609375","0.8086898652797917","0.6666666666666666","0.1702127659574468","3.5595744680851062","167","1.5957446808510638","75","1.0425531914893618","49","7","0","70.9","-1.434","","","","0.78125","0.22621419504618429","0.7","0.5804771995736863","0.21875","0.48125636454334353","9.431937658947243","0.2857142857142857","2.8055506902082143","0.734375","0.19803650318012125","9.307715649465699","0.5957446808510638","0.6736496214907812","0.25","0.5894961036842027","9.431937658947243","0.625","1.336806979666692"
"2011","Georgia State","Sun Belt","63","14","-0.08530627302686704","-5.3742952006926235","0.20634920634920634","1.1081342542980077","0.5","0.23529411764705882","2.3323529411764707","79","0.7647058823529411","26","0.7352941176470589","25","3","0","78.4","0.809","0.015873015873015872","0","0.015873015873015872","0.5238095238095238","-0.31843360314324953","0.15151515151515152","0.91591969124011","0.47619047619047616","0.1711337901011537","0.26666666666666666","1.2282683562091938","0.5396825396825397","-0.10190725825629106","-3.464846780713896","0.17647058823529413","1.3802225311326828","0.4603174603174603","-0.06584304896478371","-1.9094484199787276","0.2413793103448276","0.8749157312968576","81","14","0.43215419440914987","35.00448974714114","0.6172839506172839","0.9607303017221391","0.5","0.13333333333333333","3.796666666666667","114","1.6666666666666667","50","0.7333333333333333","22","10","0","63.9","-1.922","","","","0.7777777777777778","0.34505168754649274","0.6825396825396826","0.7757045861568975","0.2222222222222222","0.7370129684284499","28.396406670229226","0.3888888888888889","2.0973168401943374","0.37037037037037035","0.2202694358970639","6.608083076911917","0.6","0.6089502789715129","0.6296296296296297","0.5567922876515534","28.396406670229226","0.6274509803921569","1.1586065645193664"
"2011","Georgia Tech","ACC","841","143","0.15260054299191825","128.33705665620326","0.4340071343638526","0.9852499820859058","0.6933333333333334","0.15","3.2504545454545455","2145","1.1333333333333333","748","1.5","990","89","-0.07865168539325842","71.7","1.292","0.009512485136741973","0","0.009512485136741973","0.7170035671819263","0.06162314515727223","0.4709784411276949","0.7549652799726227","0.28299643281807374","0.3831021013712945","0.3403361344537815","1.7926679499892684","0.7847800237812128","0.14066815794475163","92.84098424353607","0.453030303030303","0.8677048407091952","0.20214030915576695","0.2420195323348163","41.14332049691877","0.3235294117647059","1.923995348610142","819","147","0.03781938569816357","30.974076886795963","0.3968253968253968","1.014557269183681","0.6271186440677966","0.20374707259953162","2.7627634660421547","1180","1.0374707259953162","443","0.8946135831381733","382","84","-0.4166666666666667","67.7","-1.569","0.017094017094017096","0","0.017094017094017096","0.6666666666666666","-0.040337299183428356","0.45054945054945056","0.7386707387432963","0.3333333333333333","0.19413275546134742","21.446698577773752","0.2893772893772894","1.8736469715676636","0.5213675213675214","0.0320162608753223","13.67094339376262","0.40749414519906324","0.8350768054156691","0.46764346764346765","0.05599660203074086","21.446698577773752","0.370757180156658","1.3279669959655656"
"2011","Hawai'i","Mountain West","805","149","0.07302991034108218","58.78907782457115","0.4236024844720497","1.0020565317111294","0.56","0.26548672566371684","2.7402654867256637","619","1.3274336283185841","300","1.924778761061947","435","90","-0.23333333333333334","66.9","1.643","0.012422360248447204","0","0.012422360248447204","0.653416149068323","-0.06298347453355634","0.45627376425855515","0.726272178613206","0.34658385093167704","0.3294565785993612","0.36200716845878134","1.6573856875873834","0.28074534161490683","0.023684739427045177","5.3527511105122105","0.4247787610619469","0.8576837496645716","0.7080745341614907","0.09621653276907323","54.843423678371735","0.41578947368421054","1.091754922408902","797","153","0.05606512907871972","44.683907875739614","0.39397741530740277","1.011009877723593","0.6486486486486487","0.17616580310880828","3.0178756476683937","1165","1.0025906735751295","387","0.7331606217616581","283","78","-0.44871794871794873","69.7","-1.468","0.01756587202007528","0","0.01756587202007528","0.6474278544542033","-0.027308763806340987","0.45155038759689925","0.7599561076099298","0.35257214554579674","0.20916451957228316","59.54699782020821","0.28825622775800713","1.7331768954579572","0.48431618569636137","-0.03128521578130625","-12.076093291584211","0.38341968911917096","0.7267675007608265","0.506900878293601","0.1473935589609114","59.54699782020821","0.3935643564356436","1.3376258373930203"
"2011","Houston","Big 12","1025","186","0.1780816288642828","182.53366958588987","0.4790243902439024","0.9820703970989847","0.6170212765957447","0.17391304347826086","3.0755434782608697","1132","1.1005434782608696","405","1.122282608695652","413","125","-0.168","69.7","1.452","0.005853658536585366","0","0.005853658536585366","0.728780487804878","0.10741455450067144","0.5180722891566265","0.8253076202505273","0.27121951219512197","0.3679676164528356","0.37410071942446044","1.5654088071023793","0.3590243902439024","0.09150934243408732","33.675438015744135","0.44021739130434784","0.8453025623508224","0.6282926829268293","0.24692633630692679","159.02056058166085","0.4906832298136646","1.124746452171783","1021","197","0.023200479626062302","23.68768969820961","0.3868756121449559","1.0113834287614496","0.6122448979591837","0.21509433962264152","2.727547169811321","1446","1.1226415094339623","595","0.9471698113207547","502","82","-0.4268292682926829","72.4","-1.235","0.02056807051909892","0","0.02056807051909892","0.66307541625857","-0.0724535077826176","0.43131462333825704","0.7521072855575516","0.33692458374143","0.2114497513576794","13.249306059364512","0.29941860465116277","1.746418708523957","0.5190989226248776","0.004598909185115181","2.4374218681110458","0.4","0.8555532204952333","0.4691478942213516","0.027660346679257854","13.249306059364512","0.3569937369519833","1.2287614610821584"
"2011","Illinois","Big Ten","885","164","0.04242028424862384","37.5419515600321","0.4135593220338983","0.8698298794281087","0.7","0.18016194331983806","3.0020242914979756","1483","1.0769230769230769","532","0.917004048582996","453","70","0","71.6","1.331","0.014689265536723164","0","0.014689265536723164","0.6858757062146893","-0.0647563157839905","0.45304777594728174","0.6757894578971586","0.31412429378531076","0.27643537856444006","0.3273381294964029","1.4562157686699913","0.5581920903954802","0.06615974319082009","32.68291313626513","0.4089068825910931","0.820141313449129","0.43163841807909603","0.017240494530848874","6.585868910784269","0.4083769633507853","0.9769724416208363","822","170","-0.021705422631475207","-17.84185740307262","0.3588807785888078","0.9607952556100003","0.6037735849056604","0.23413566739606126","2.4479212253829323","1119","0.8468271334792122","387","0.6783369803063457","310","70","-0.1","66.9","-1.632","0.012165450121654502","0","0.012165450121654502","0.6447688564476886","-0.10965902636512818","0.4188679245283019","0.7156192526004068","0.35523114355231145","0.13793639236453878","34.47514255383982","0.25","1.70639899078986","0.5559610705596107","-0.10430502312319707","-47.667395567301064","0.34573304157549234","0.7432664584375169","0.4318734793187348","0.0971130776164502","34.47514255383982","0.35774647887323946","1.3436858611136522"
"2011","Indiana","Big Ten","853","148","0.05275898984067643","45.003418334097","0.37514654161781946","0.9896179454024232","0.7916666666666666","0.16216216216216217","2.9209459459459457","1297","0.9481981981981982","421","0.7207207207207207","320","69","-0.4057971014492754","73.5","1.179","0.012895662368112544","0","0.012895662368112544","0.6318874560375146","-0.02082888089626885","0.43042671614100186","0.783901101801098","0.36811254396248533","0.17907702272989143","0.2802547770700637","1.5319623512604623","0.5205158264947245","0.032019162466503485","14.21650813512755","0.3761261261261261","0.7865400214308255","0.4654161781946073","0.07781834829338809","30.893884272475066","0.35516372795969775","1.3151243476832142","820","145","0.12492484431551819","102.4383723387249","0.474390243902439","0.8589896672775754","0.8064516129032258","0.16015625","3.3298828125","1705","1.203125","616","1.201171875","615","93","-0.07526881720430108","67.4","-1.618","0.006097560975609756","0","0.006097560975609756","0.7036585365853658","0.05781461005781726","0.5233968804159446","0.6720100268427021","0.29634146341463413","0.28427712895211665","42.94792916733885","0.35802469135802467","1.5080454306262165","0.624390243902439","0.11529513597048142","59.03110961688649","0.498046875","0.7391484871540163","0.35121951219512193","0.1491247540532599","42.94792916733885","0.3958333333333333","1.2737261648438871"
"2011","Iowa","Big Ten","833","155","0.11019758236473333","91.79458610982287","0.4249699879951981","0.9076723645356313","0.7551020408163265","0.14356435643564355","3.245792079207921","1311","1.0693069306930694","432","0.7896039603960396","319","77","0","71.4","1.315","0.009603841536614645","0","0.009603841536614645","0.6902761104441777","0.0212632627672553","0.47130434782608693","0.7271317371853327","0.3097238895558223","0.3084039148009731","0.32170542635658916","1.4971483887757626","0.4849939975990396","0.07120451196561672","28.76662283410916","0.4306930693069307","0.7018570032849589","0.49819927971188477","0.1612421446412269","66.91549002610917","0.4","1.2233760555688318","941","155","0.06493091440699941","61.099990456986454","0.41870350690754515","0.8934918164254351","0.7096774193548387","0.18395303326810175","2.93013698630137","1497","0.8571428571428571","438","0.49706457925636005","254","81","-0.25925925925925924","69.1","-1.482","0.010626992561105207","0","0.010626992561105207","0.7077577045696068","-0.05289492694008545","0.44294294294294295","0.6348246017083075","0.2922422954303932","0.350283679269394","72.77575715100998","0.36","1.6642678602795022","0.5430393198724761","-0.016976707072745734","-8.675097314173069","0.3953033268101761","0.6559515578627904","0.4399574920297556","0.17578685302176325","72.77575715100998","0.4251207729468599","1.2643990361544786"
"2011","Iowa State","Big 12","991","181","0.01015807378317728","10.066651119128684","0.3784056508577195","0.9699561239377106","0.6923076923076923","0.23529411764705882","2.725760649087221","1344","1.0912778904665315","538","0.6835699797160243","337","82","-0.25609756097560976","68.8","1.498","0.017154389505549948","0","0.017154389505549948","0.6407669021190716","-0.12274471484841241","0.41732283464566927","0.6698909671620089","0.35923309788092833","0.24721782316817575","0.3089887640449438","1.6928403652609918","0.49747729566094856","0.03595422497440235","17.72543291238036","0.3975659229208925","0.8396797613926015","0.49142280524722504","-0.020710160346983714","-10.085848088981068","0.34496919917864477","1.1710074223092988","962","180","0.047033658286102495","45.2463792712306","0.4490644490644491","0.7999919582672674","0.6142857142857143","0.2058252427184466","3.103106796116505","1598","1.1825242718446602","609","0.8757281553398059","451","95","-0.07368421052631578","70.6","-1.376","0.010395010395010396","0","0.010395010395010396","0.7110187110187111","-0.023739440346321274","0.5","0.6360058030435928","0.288981288981289","0.221166030460843","27.140995080667416","0.3237410071942446","1.4231393481172312","0.5353430353430353","0.05158212754465618","26.564795685497934","0.4640776699029126","0.6849056377462586","0.4365904365904366","0.06462141685873193","27.140995080667416","0.3952380952380952","1.146768012319509"
"2011","Jacksonville State","Conference USA","57","12","-0.037317790779428574","-2.127114074427429","0.3508771929824561","0.8407252581147177","0.6666666666666666","0.09375","3.478125","111","1.125","36","1.0625","34","3","0","77.2","0.928","0.03508771929824561","0","0.03508771929824561","0.7192982456140351","0.056142114643549894","0.4146341463414634","0.9248176779873729","0.2807017543859649","-0.2768087984258109","0.1875","0.3642015455030045","0.5614035087719298","0.012408145916682755","0.39706066933384815","0.34375","0.884935311416365","0.43859649122807015","-0.10096698975045107","-2.524174743761277","0.36","0.7866907485238154","68","12","0.17781484562703467","12.091409502638358","0.5882352941176471","0.6765852874532756","0.8","0.11320754716981132","3.9169811320754717","208","1.4716981132075473","78","1.169811320754717","62","9","-0.7777777777777778","64.8","-1.815","","","","0.8676470588235294","0.1408628925755501","0.5932203389830508","0.6244399640997341","0.1323529411764706","0.4200554267423226","-1.193666408707638","0.5555555555555556","1.041602550928066","0.7794117647058824","0.2619607002606223","13.88391711381298","0.660377358490566","0.6439894746842152","0.20588235294117646","-0.08526188633625986","-1.193666408707638","0.2857142857142857","1.2806552716626194"
"2011","James Madison","Sun Belt","55","11","-0.026843305177416198","-1.4763817847578908","0.2909090909090909","0.7981966222492529","0.5","0.20588235294117646","2.114705882352941","72","0.3235294117647059","11","0.08823529411764706","3","3","0","75.1","1.138","","","","0.6181818181818182","-0.017231797385698522","0.38235294117647056","0.786532389829695","0.38181818181818183","-0.042404793983054336","0.14285714285714285","0.848741629400671","0.6181818181818182","-0.2311131598163181","-7.857847433754816","0.20588235294117646","0.2706317933643697","0.36363636363636365","0.3142309312566135","6.28461862513227","0.4","1.3474845473216006","53","11","0.2672928259687313","14.166519776342758","0.6037735849056604","0.8195226746958734","0.4","0.1935483870967742","3.6483870967741936","113","1.4838709677419355","46","0.3225806451612903","10","6","0","63.7","-1.848","0.018867924528301886","0","0.018867924528301886","0.8679245283018868","0.1944004493420963","0.6086956521739131","0.7399695641583266","0.1320754716981132","0.7462998723723328","13.13314361555753","0.5714285714285714","1.3763944484587007","0.5849056603773585","0.03333471486403961","1.033376160785228","0.5483870967741935","0.6129093267862231","0.41509433962264153","0.5969610734344332","13.13314361555753","0.6818181818181818","1.053684468993477"
"2011","Kansas","Big 12","811","147","0.01017578118093089","8.252558537734952","0.38964241676942046","0.8948185146620683","0.6612903225806451","0.20739219712525667","2.7143737166324433","1322","0.811088295687885","395","0.459958932238193","224","60","-0.11666666666666667","71.6","1.274","0.014796547472256474","0","0.014796547472256474","0.6843403205918619","-0.08497388535778075","0.436036036036036","0.6335729706685299","0.3156596794081381","0.21645728480977838","0.2890625","1.749162050424721","0.6004932182490752","-0.02982238393591385","-14.523500976790046","0.3942505133470226","0.7269796876028523","0.38964241676942046","0.09472807545681601","29.93407184435386","0.37341772151898733","1.2428508417706978","814","148","0.1477428094089233","120.26264685886355","0.4975429975429975","0.8720046390165304","0.7272727272727273","0.18820861678004536","3.2043083900226756","1413","1.2675736961451247","559","1.1678004535147393","515","107","-0.06542056074766354","64.7","-1.807","0.009828009828009828","0","0.009828009828009828","0.7248157248157249","0.04862564656546547","0.5372881355932203","0.6452252193752166","0.2751842751842752","0.4088103365412452","87.4072299672057","0.39285714285714285","1.6889259574971722","0.5417690417690417","0.08768485159163222","38.66901955190981","0.48299319727891155","0.7515253154811152","0.4398034398034398","0.24415427365141254","87.4072299672057","0.49441340782122906","1.123732142737114"
"2011","Kansas State","Big 12","869","167","0.03027822042206536","26.3117735467748","0.4039125431530495","0.8886586366329116","0.6909090909090909","0.22830188679245284","2.7122641509433962","1438","1.0735849056603775","569","1.0566037735849056","560","84","0.08333333333333333","67.9","1.577","0.006904487917146145","0","0.006904487917146145","0.6651323360184119","-0.024462755903898088","0.45674740484429066","0.7163434570131771","0.334867663981588","0.13900771979116114","0.29896907216494845","1.4115460782376228","0.6098964326812428","-0.021392272101161538","-11.337904213615616","0.4037735849056604","0.7638518009116664","0.3705408515535098","0.12789320787686378","41.18161293635014","0.37267080745341613","1.2665569269917925","877","170","0.04363131658554215","38.26466464552047","0.4469783352337514","0.8457615268512031","0.6307692307692307","0.22506393861892582","2.5483375959079284","996","0.9156010230179028","358","0.8414322250639387","329","81","-0.1728395061728395","69.7","-1.411","0.020524515393386546","0","0.020524515393386546","0.7058152793614595","-0.015620225933255698","0.4927302100161551","0.6967931226722045","0.29418472063854045","0.18578908720234785","52.53026953704367","0.3372093023255814","1.3680070817316008","0.44583808437856326","-0.028301910367140887","-11.066046953552085","0.4194373401534527","0.749833213492411","0.5359179019384265","0.11176653092988016","52.53026953704367","0.451063829787234","0.998893535145695"
"2011","Kent State","Mid-American","769","166","-0.09758605150277717","-75.04367360563565","0.31859557867360205","0.8258422483395175","0.4722222222222222","0.2416452442159383","2.4724935732647815","962","0.781491002570694","304","0.5681233933161953","221","60","-0.23333333333333334","68","1.575","0.011703511053315995","0","0.011703511053315995","0.6423927178153446","-0.1778986807468286","0.3623481781376518","0.6255876440067447","0.3576072821846554","0.04668463521199157","0.24","1.368957008575371","0.505851755526658","-0.08913357820156086","-34.672961920407175","0.3264781491002571","0.6966395010397864","0.4759427828348505","-0.0947315254614527","-34.67173831889169","0.28688524590163933","1.1222976095050057","805","159","-0.0448937724611006","-36.139486831185984","0.37763975155279506","0.8684146451086745","0.5609756097560976","0.2684729064039409","2.4169950738916257","981","0.8251231527093597","335","0.625615763546798","254","85","-0.08235294117647059","67.1","-1.65","0.017391304347826087","0","0.017391304347826087","0.6335403726708074","-0.1323977952534202","0.4196078431372549","0.6570766524285657","0.36645962732919257","0.10638436863748581","17.991816626104235","0.3050847457627119","1.3709294277035997","0.5043478260869565","-0.11796613293531424","-47.89424997173758","0.3522167487684729","0.6422752199003531","0.4670807453416149","0.04785057613325595","17.991816626104235","0.3696808510638298","1.270851661546702"
"2011","Kentucky","SEC","731","150","-0.08691116104500726","-63.532058723900306","0.3433652530779754","0.8702350252753129","0.7045454545454546","0.2275132275132275","2.657142857142857","1004","0.955026455026455","361","0.6984126984126984","264","59","-0.3559322033898305","70.3","1.373","0.016415868673050615","0","0.016415868673050615","0.6429548563611491","-0.15878050834561871","0.39361702127659576","0.6822362417874153","0.35704514363885087","0.042508736392875425","0.25287356321839083","1.3972013123247233","0.5170998632010944","-0.014584437121332373","-5.5129172318636375","0.3915343915343915","0.7914898846897179","0.466484268125855","-0.1583739292056476","-54.00550985912584","0.2668621700879765","1.1571661543179794","780","152","0.02201336798561902","17.170427028782836","0.4115384615384615","0.8581511151205371","0.8260869565217391","0.18372093023255814","3.1009302325581394","1333","1.083720930232558","466","0.713953488372093","307","72","0","69.9","-1.439","0.019230769230769232","0","0.019230769230769232","0.676923076923077","-0.015484056719460881","0.4715909090909091","0.6975089652024749","0.3230769230769231","0.10057940070102453","3.0934149353585956","0.2857142857142857","1.4137052169205024","0.5512820512820513","0.04250863599003652","18.2787134757157","0.42790697674418604","0.7059153016901298","0.4307692307692308","0.00920659206951963","3.0934149353585956","0.36607142857142855","1.21772190101626"
"2011","Liberty","Conference USA","75","16","0.08005109281015373","6.00383196076153","0.4533333333333333","1.0057367248720184","0.5","0.21428571428571427","2.717857142857143","76","0.9285714285714286","26","1.0714285714285714","30","6","-1.1666666666666667","70","1.427","0.05333333333333334","0","0.05333333333333334","0.7066666666666667","0.03843407176061044","0.5094339622641509","0.7540685065064475","0.29333333333333333","0.18031027988405346","0.3181818181818182","1.9764569957106486","0.37333333333333335","-0.151353777364452","-4.237905766204656","0.35714285714285715","0.7467104991009197","0.6","0.20510430368111657","9.229693665650245","0.4888888888888889","1.1689045269692495","63","14","0.009034134212601097","0.5691504553938691","0.42857142857142855","0.8548098331427672","0.5","0.17857142857142858","3.3","92","1.1785714285714286","33","1.2857142857142858","36","8","-1.75","60.2","-2.107","","","","0.7142857142857143","-0.07221614563038917","0.4666666666666667","0.6456786253197627","0.2857142857142857","0.21215983382007675","-0.8249515146577989","0.3333333333333333","1.5867690605232825","0.4444444444444444","0.07382909634704815","2.0672146977173482","0.42857142857142855","0.874070605018155","0.5396825396825397","-0.02426327984287644","-0.8249515146577989","0.4117647058823529","0.9474379258787523"
"2011","Louisiana","Sun Belt","866","175","0.0482624923724866","41.7953183945734","0.38683602771362585","0.9938432478481921","0.56","0.24817518248175183","2.356204379562044","968","0.8710462287104623","358","0.683698296836983","281","91","0","70.4","1.416","0.011547344110854504","0","0.011547344110854504","0.6524249422632794","-0.09646622170820036","0.4176991150442478","0.7141505243697471","0.34757505773672054","0.3199293477066664","0.3289036544850498","1.6605854977564043","0.4745958429561201","-0.09682057413614689","-39.79325596995637","0.340632603406326","0.6969729936762165","0.5034642032332564","0.20666682791233715","90.10673696977899","0.4059633027522936","1.3680116571857381","927","182","-0.003481204879918647","-3.2270769236845855","0.3926645091693635","0.8507006194793275","0.5777777777777777","0.24824355971896955","2.455737704918033","1049","0.8758782201405152","374","0.9508196721311475","406","96","-0.21875","67.1","-1.665","0.015102481121898598","0","0.015102481121898598","0.6677454153182308","-0.09333231698968833","0.43618739903069464","0.6640163124754539","0.33225458468176916","0.17709619250952108","49.81841358753191","0.3051948051948052","1.3869215012989642","0.46062567421790723","-0.09587704028053678","-40.93949619978921","0.34660421545667447","0.73458405021335","0.5221143473570659","0.10293060658580973","49.81841358753191","0.4152892561983471","1.0509977980792011"
"2011","Louisiana Monroe","Sun Belt","906","160","0.016582987262212745","15.02418645956475","0.3719646799116998","1.070377259876145","0.5319148936170213","0.22141119221411193","2.695133819951338","1108","0.9318734793187348","383","0.7153284671532847","294","76","0","71.8","1.289","0.009933774834437087","0","0.009933774834437087","0.6578366445916115","-0.1252491279909702","0.39093959731543626","0.7916259317510697","0.34216335540838855","0.28926666691026776","0.33548387096774196","1.6948874469255926","0.45364238410596025","-0.08186014006884665","-33.644517568295974","0.34549878345498786","0.8273865782610953","0.5397350993377483","0.10608926441465943","51.877650298768465","0.38650306748466257","1.303900469503138","783","154","-0.0400914032799215","-31.391568768178537","0.37420178799489145","0.9339094939782786","0.5","0.2342857142857143","2.517142857142857","881","0.8828571428571429","309","0.5657142857142857","198","74","-0.0945945945945946","64.9","-1.79","0.0140485312899106","0","0.0140485312899106","0.6666666666666666","-0.1565555333889247","0.4042145593869732","0.6753941308298113","0.3333333333333333","0.1928368569380849","25.7554102754887","0.31417624521072796","1.5991136601286031","0.44699872286079184","-0.14619652868524946","-51.16878503983731","0.3514285714285714","0.6439442754716285","0.541507024265645","0.06074389215917146","25.7554102754887","0.38207547169811323","1.2268196915616278"
"2011","Louisiana Tech","Conference USA","881","172","0.0034505587291927525","3.039942240418815","0.40749148694665155","0.855771313781547","0.6610169491525424","0.2","2.864705882352941","1218","0.96","408","0.6023529411764705","256","86","-0.2441860465116279","66.6","1.679","0.012485811577752554","0","0.012485811577752554","0.6867196367763905","-0.06407662088603312","0.45454545454545453","0.6681004760875189","0.3132803632236095","0.15147209375532195","0.30434782608695654","1.470169889565568","0.48240635641316687","-0.027214141794580256","-11.566010262696608","0.4117647058823529","0.7028199299934769","0.5005675368898979","0.05438643702131235","23.984418726398744","0.3854875283446712","1.1284692350498746","908","172","0.03267924709646532","29.672756363590512","0.40859030837004406","0.8819099800560495","0.7704918032786885","0.17777777777777778","2.8782716049382717","1166","0.9358024691358025","379","0.4271604938271605","173","70","-0.4","73.3","-1.191","0.023127753303964757","0","0.023127753303964757","0.6751101321585903","0.026851763837325834","0.48450244698205547","0.7328313621681515","0.3248898678414097","0.044788559767151785","18.669304300574403","0.25084745762711863","1.4802390275250452","0.4460352422907489","0.020800695487864663","8.424281672585188","0.4345679012345679","0.6797766693608409","0.5374449339207048","0.03825677110773443","18.669304300574403","0.36885245901639346","1.1387152133491967"
"2011","Louisville","ACC","828","158","0.04416863727577089","36.5716316643383","0.39371980676328505","0.9854764020384625","0.6607142857142857","0.25","2.5558252427184467","1053","0.9538834951456311","393","0.8155339805825242","336","78","-0.1794871794871795","67.7","1.602","0.01570048309178744","0","0.01570048309178744","0.6594202898550725","-0.03969814432733397","0.4523809523809524","0.7582919878467319","0.34057971014492755","0.2065490016562505","0.2801418439716312","1.6957871653974175","0.4975845410628019","-0.04932458284541228","-20.32172813230986","0.36893203883495146","0.7934467006028058","0.48792270531400966","0.1422265946441892","57.459544236252434","0.400990099009901","1.242145635879732","838","159","-0.0009032593759513121","-0.7569313570471996","0.38902147971360385","0.8854789368068493","0.6181818181818182","0.23333333333333334","2.5953846153846154","1012","0.9128205128205128","356","0.4564102564102564","178","69","-0.10144927536231885","70.2","-1.425","0.011933174224343675","0","0.011933174224343675","0.6646778042959427","-0.07035241616193019","0.44703770197486536","0.6845264053683312","0.3353221957040573","0.1367593040752595","32.76332495655797","0.27402135231316727","1.5353124475625766","0.46539379474940334","-0.0721567519178859","-28.141133247975496","0.3871794871794872","0.7014946028198309","0.5214797136038186","0.07497328365345074","32.76332495655797","0.37528604118993136","1.1470705575540736"
