"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2013","Ball State","Mid-American","900","172","0.11427542209558289","102.8478798860246","0.47333333333333333","0.8828283914844006","0.5","0.19458128078817735","2.8908866995073894","1174","0.9187192118226601","373","0.6108374384236454","248","106","-0.1320754716981132","67.7","1.576","0.008888888888888889","0","0.008888888888888889","0.7188888888888889","0.048624323094738825","0.5100463678516228","0.711876479515914","0.2811111111111111","0.2821657819910221","0.3794466403162055","1.4704755888760734","0.45111111111111113","-0.09086541992059886","-36.89136048776314","0.3891625615763547","0.5736966811580781","0.5277777777777778","0.3135282312429085","148.92590984038154","0.5242105263157895","1.1832429261685626","914","164","0.08308604976029618","75.94064948091071","0.43216630196936545","0.9394134950679434","0.6617647058823529","0.16563146997929606","3.1975155279503107","1544","1.1262939958592133","544","0.9710144927536232","469","83","-0.1686746987951807","71.5","-1.323","0.014223194748358862","0","0.014223194748358862","0.7177242888402626","0.038167167871520045","0.47103658536585363","0.806154437555325","0.28227571115973743","0.19729840060927736","38.647511912445566","0.3333333333333333","1.4182163877586305","0.5284463894967177","0.08104658888889761","39.14550243333755","0.4244306418219462","0.8397926287468425","0.4540481400437637","0.0931265347287845","38.647511912445566","0.41927710843373495","1.1538115317448698"
"2013","Baylor","Big 12","985","193","0.17183862830202973","169.2610488774993","0.4588832487309645","1.0049046083496112","0.7","0.17953321364452424","3.128904847396768","1743","1.1867145421903051","661","1.1059245960502693","616","127","-0.11023622047244094","69.5","1.464","0.006091370558375634","0","0.006091370558375634","0.7126903553299493","0.08943075662945207","0.5056980056980057","0.780832946367845","0.28730964467005077","0.37625674107287604","0.34275618374558303","1.8249606908601983","0.5654822335025381","0.06618236245613911","36.863575888069484","0.44165170556552963","0.8086795124276408","0.41928934010152286","0.3415341734730754","141.05361364438016","0.4648910411622276","1.36560618651558","926","205","-0.04976031159414944","-46.07804853618238","0.3434125269978402","0.9877011053291334","0.5161290322580645","0.250996015936255","2.4256972111553785","1218","0.8187250996015937","411","0.7729083665338645","388","81","-0.5185185185185185","70.5","-1.333","0.020518358531317494","0","0.020518358531317494","0.6555075593952484","-0.1352176669209746","0.39209225700164746","0.7537669135070846","0.3444924406047516","0.11284976578322634","-0.870302213078204","0.2507836990595611","1.6836553259997284","0.5421166306695464","-0.08316821594608259","-41.75044440493346","0.34462151394422313","0.8139025696359501","0.4503239740820734","-0.002087055666854206","-0.870302213078204","0.33093525179856115","1.2807326729406938"
"2013","Boise State","Mountain West","963","176","0.12163735174996021","117.13676973521167","0.4537902388369678","0.9105165282647689","0.7288135593220338","0.20078740157480315","2.880314960629921","1463","0.9822834645669292","499","0.9114173228346457","463","112","-0.0625","68.9","1.498","0.01142263759086189","0","0.01142263759086189","0.7123572170301142","0.08209698263295405","0.49271137026239065","0.7989405645265051","0.28764278296988577","0.21956043194586713","0.3574007220216607","1.2914526468863161","0.5275181723779855","-0.016715585118519997","-8.49151724020816","0.4035433070866142","0.7464899774059789","0.45482866043613707","0.29438507374567846","128.94066230060716","0.4908675799086758","1.154314664226352","971","169","0.09350611764742797","90.79444023565256","0.431513903192585","0.9747815146532429","0.5846153846153846","0.21965317919075145","2.8556840077071293","1482","0.9942196531791907","516","0.5722543352601156","297","82","-0.08536585365853659","71.8","-1.288","0.016477857878475798","0","0.016477857878475798","0.7075180226570545","0.020993099970561774","0.4556040756914119","0.8443497466818899","0.2924819773429454","0.2689161287178754","104.14005505637091","0.3732394366197183","1.3599243766818607","0.5345005149330587","-0.017815978209105514","-9.246492690525761","0.3834296724470135","0.7974167902326841","0.45211122554067973","0.23722108213296333","104.14005505637091","0.4715261958997722","1.2263122488579576"
"2013","Boston College","ACC","756","159","0.04940950281108195","37.35358412517795","0.39021164021164023","0.8795242549307822","0.5609756097560976","0.1991701244813278","2.8070539419087135","1353","0.9004149377593361","434","1.2053941908713692","581","73","-0.1917808219178082","71","1.324","0.010582010582010581","0","0.010582010582010581","0.6746031746031746","0.01031815319501744","0.46078431372549017","0.7237478188146872","0.3253968253968254","0.13045254469804496","0.24390243902439024","1.489648629718821","0.6375661375661376","-0.032460964897536033","-15.646185080612367","0.36099585062240663","0.7607554704552291","0.335978835978836","0.23961491141031063","60.8621874982189","0.39763779527559057","1.336144768691084","879","161","0.12348277536944366","108.54135954974099","0.4391353811149033","0.9678570315566941","0.7","0.17270788912579957","2.9859275053304906","1400","1.0085287846481876","473","0.7164179104477612","336","80","-0.0875","72.7","-1.222","0.010238907849829351","0","0.010238907849829351","0.6814562002275313","0.025189992035501457","0.4774624373956594","0.7644519682892216","0.3185437997724687","0.3337591225731272","107.2051736460737","0.35714285714285715","1.5495955125016658","0.5335608646188851","0.000938363242709035","0.44009236083053743","0.4072494669509595","0.7430431364949315","0.45164960182025027","0.2700382207709665","107.2051736460737","0.45843828715365237","1.2679971514698642"
"2013","Bowling Green","Mid-American","897","159","0.19026274129781304","170.6656789441383","0.4927536231884058","0.9876688412157724","0.6346153846153846","0.1984126984126984","3.213888888888889","1620","1.25","630","1.244047619047619","627","104","-0.20192307692307693","68.5","1.528","0.007803790412486065","0","0.007803790412486065","0.6845039018952063","0.05623115948364733","0.5195439739413681","0.7572135964548871","0.31549609810479373","0.48105917675328214","0.43462897526501765","1.5853535816931905","0.5618729096989966","0.06808342734121833","34.31404737997404","0.47023809523809523","0.7751703820713585","0.41917502787068006","0.3708147650088348","139.42635164332188","0.5","1.3612179114128569","837","161","0.05899506850871814","49.378872341797084","0.42054958183990443","0.9408007991569591","0.6111111111111112","0.1990521327014218","2.93957345971564","1241","1.14218009478673","482","1.2654028436018958","534","67","-0.1044776119402985","74.4","-1.091","0.009557945041816009","0","0.009557945041816009","0.6821983273596177","0.0034753728591896986","0.4798598949211909","0.754516583557755","0.31780167264038234","0.1781745655609014","32.94255939714113","0.2932330827067669","1.5951838129285225","0.5041816009557945","0.036210598126263586","15.280872409283235","0.4312796208530806","0.8049662045329059","0.4886499402628435","0.08054415500523504","32.94255939714113","0.40097799511002447","1.1189182411151708"
"2013","Buffalo","Mid-American","912","176","0.06349451617194343","57.906998748812406","0.41776315789473684","0.9548279095109456","0.578125","0.21975806451612903","2.7693548387096776","1374","1.0564516129032258","524","0.6774193548387096","336","78","0","69.7","1.458","0.008771929824561403","0","0.008771929824561403","0.6798245614035088","-0.023963409222601942","0.4645161290322581","0.758144121457758","0.3201754385964912","0.24919285091378635","0.3184931506849315","1.563913188643398","0.543859649122807","-0.011360122553607044","-5.634620786589093","0.39314516129032256","0.7881581136312747","0.4418859649122807","0.16219948616711927","65.36639292534906","0.4292803970223325","1.224990605523233","828","175","0.022556268439972375","18.676590268297126","0.3852657004830918","1.011701004688048","0.6590909090909091","0.22717149220489977","2.833184855233853","1272","0.9443207126948775","424","0.9354120267260579","420","82","-0.08536585365853659","70.9","-1.376","0.018115942028985508","0","0.018115942028985508","0.6473429951690821","-0.08259068134531462","0.42723880597014924","0.7373718337621566","0.3526570048309179","0.21556573790885536","43.4080904473941","0.3082191780821918","1.709716339599482","0.5422705314009661","-0.030541908280704144","-13.71331681803616","0.36971046770601335","0.814035429327122","0.44082125603864736","0.11892627519834","43.4080904473941","0.3863013698630137","1.379959316454744"
"2013","BYU","Big 12","1055","194","0.10302624836988857","108.69269203023244","0.41706161137440756","0.9621024221596927","0.7021276595744681","0.17304492512479203","3.299001663893511","1983","1.232945091514143","741","1.123128119800333","675","104","0","70.4","1.414","0.013270142180094787","0","0.013270142180094787","0.6616113744075829","0.05102723629079591","0.47277936962750716","0.7806620781777579","0.33838862559241706","0.204693784591756","0.3081232492997199","1.5064234541054968","0.5696682464454976","0.10727787391417631","64.47400222241997","0.39767054908485855","0.910973870860656","0.4085308056872038","0.13030006331619515","56.15932728928011","0.4176334106728538","1.1889947144468607","993","193","0.005897661849425122","5.856378216479146","0.36656596173212486","0.9721265059788377","0.5964912280701754","0.2261904761904762","2.62718253968254","1324","0.878968253968254","443","1.0734126984126984","541","79","-0.17721518987341772","71.8","-1.251","0.013091641490433032","0","0.013091641490433032","0.6706948640483383","-0.07370062167662385","0.3993993993993994","0.8117549785880321","0.3293051359516616","0.1680152668290845","38.911784395837216","0.2996941896024465","1.4074206517538812","0.5075528700906344","-0.051099665570142956","-25.754231447352048","0.3551587301587302","0.859469892743709","0.473313192346425","0.08279103062944089","38.911784395837216","0.3553191489361702","1.2292532599286212"
"2013","California","ACC","1001","179","0.04623670284031621","46.28293954315652","0.4015984015984016","1.0181005326454446","0.5416666666666666","0.21614583333333334","2.7760416666666665","1066","1.0442708333333333","401","0.4791666666666667","184","84","-0.5833333333333334","74.4","1.106","0.013986013986013986","0","0.013986013986013986","0.6663336663336663","-0.06736387047852928","0.43928035982008995","0.7960476338196129","0.3336663336663337","0.2730977280010047","0.3263473053892216","1.614995022149745","0.3836163836163836","-0.054402699401848685","-20.890636570309894","0.3958333333333333","0.7123235795586541","0.5984015984015985","0.11597290135491622","69.46776791159482","0.38898163606010017","1.29293965832799","833","170","0.1153060733348557","96.0499590879348","0.4261704681872749","1.0333771898784343","0.5660377358490566","0.25120772946859904","2.53768115942029","1051","0.966183574879227","400","1.067632850241546","442","102","0","68.6","-1.511","0.006002400960384154","0","0.006002400960384154","0.6998799519807923","0.03132616023582344","0.4699828473413379","0.8171267838487005","0.30012004801920766","0.3111472306817989","128.42467643280386","0.324","1.7648909090407436","0.4969987995198079","-0.0674037499080685","-27.905152461940357","0.37922705314009664","0.7847981784433165","0.48259303721488594","0.3194643692358305","128.42467643280386","0.4527363184079602","1.3520897559069942"
"2013","Central Michigan","Mid-American","682","143","0.062539453125895","42.65190703186039","0.41642228739002934","0.9892880365644819","0.6304347826086957","0.2375366568914956","2.6466275659824046","903","0.8504398826979472","290","0.8093841642228738","276","70","-0.3","69.6","1.423","0.024926686217008796","0","0.024926686217008796","0.6686217008797654","-0.09987118913889881","0.42543859649122806","0.6459733201739059","0.3313782991202346","0.39023526229733735","0.39823008849557523","1.729321980784168","0.5","-0.08060038236378167","-27.484730386049552","0.36950146627565983","0.6733523752284327","0.48240469208211145","0.22837158052914913","75.13424999409007","0.44376899696048633","1.3774864087788388","770","137","0.11127138637096691","85.67896750564452","0.4649350649350649","0.891430450333621","0.6206896551724138","0.18973214285714285","3.1575892857142858","1415","1.1071428571428572","496","1.1205357142857142","502","78","-0.08974358974358974","69.5","-1.422","0.01818181818181818","0","0.01818181818181818","0.7350649350649351","0.028606137968599458","0.5","0.7242443106675168","0.2649350649350649","0.3406269285069472","58.820967336633146","0.36764705882352944","1.5222794840070544","0.5818181818181818","0.07167311863271583","32.10955714745669","0.44419642857142855","0.774097468269025","0.4","0.19097716667738035","58.820967336633146","0.4707792207792208","1.1747466345679012"
"2013","Cincinnati","Big 12","919","165","0.11568082081748705","106.3106743312706","0.46681175190424373","0.9484483419902758","0.7083333333333334","0.20851063829787234","2.886170212765957","1357","1.0063829787234042","473","0.8638297872340426","406","100","-0.14","69.3","1.434","0.018498367791077257","0","0.018498367791077257","0.6996735582154516","0.0027517905003337276","0.5116640746500778","0.6932084810140903","0.3003264417845484","0.37877272840418846","0.36231884057971014","1.7881874846019266","0.5114254624591947","-0.02534657450049577","-11.91289001523301","0.4574468085106383","0.6556481618309351","0.47986942328618065","0.27878017936280186","122.94205909899563","0.46938775510204084","1.2992999004319","808","163","0.0755496146979678","61.04408867595798","0.400990099009901","0.9280570849077239","0.6458333333333334","0.20266666666666666","2.628","986","0.944","354","0.584","219","66","-0.3181818181818182","72.5","-1.212","0.01608910891089109","0","0.01608910891089109","0.6633663366336634","-0.017875420728418207","0.458955223880597","0.7330957219575888","0.33663366336633666","0.2596518903911402","78.46228573934593","0.2867647058823529","1.5429352295966117","0.46410891089108913","-0.035020790367367334","-13.13279638776275","0.37333333333333335","0.701242041517567","0.5210396039603961","0.18637122503407585","78.46228573934593","0.4085510688836104","1.2023372696120254"
