"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2022","Georgia","SEC","1031","174","0.38228982881105517","394.14081350419787","0.5315227934044617","1.2276451991747608","0.7021276595744681","0.17415730337078653","3.242883895131086","1732","1.2715355805243447","679","1.5749063670411985","841","116","4.7155172413793105","68.3","1.54","0.1008729388942774","0.06401551891367604","0.03685741998060136","0.7584869059165859","0.29440539442018043","0.5613810741687979","1.0191853904502899","0.24151309408341415","0.6582963657334008","0.43775100401606426","2.06722186000084","0.5179437439379243","0.2643782834628561","141.17800336916517","0.5149812734082397","0.9949194791902933","0.48205625606207564","0.5089794972535869","252.96281013503273","0.5492957746478874","1.4620758694887845","907","173","0.03367105862432287","30.539650172260842","0.3528114663726571","1.222969290286054","0.7083333333333334","0.19722222222222222","2.6016666666666666","937","0.8055555555555556","290","0.6111111111111112","220","60","3.1166666666666667","74","-1.094","0.1631753031973539","0.10474090407938258","0.05843439911797133","0.649393605292172","0.009377691940280592","0.41935483870967744","0.9982623082614728","0.350606394707828","0.07866726295419992","37.22682870184326","0.22955974842767296","1.9832792157664862","0.39691289966923926","-0.018575495915506716","-6.687178529582417","0.35833333333333334","0.791288335745484","0.6030871003307607","0.06805635960117598","37.22682870184326","0.3491773308957952","1.5145234428291614"
"2022","Georgia Southern","Sun Belt","898","148","0.25813494042002655","231.80517649718382","0.4621380846325167","1.2545020826462834","0.7288135593220338","0.14759036144578314","3.1566265060240966","1048","0.9548192771084337","317","1.466867469879518","487","79","4.151898734177215","73.4","1.119","0.16146993318485522","0.0556792873051225","0.10579064587973273","0.7115812917594655","0.19092690746144808","0.5039123630672926","1.0410718131275583","0.2884187082405345","0.42394935378115245","0.3590733590733591","1.993475703990686","0.36971046770601335","0.2220055764588498","73.70585138433813","0.4608433734939759","1.0564867522987689","0.6169265033407573","0.3291343663959203","182.34043898333985","0.4729241877256318","1.370136989299603","880","151","0.24720303544280428","217.53867118966775","0.44886363636363635","1.2691366921220297","0.6865671641791045","0.13606911447084233","3.537365010799136","1638","1.388768898488121","643","1.4838012958963283","687","89","3.707865168539326","70.8","-1.336","0.14204545454545456","0.06704545454545455","0.075","0.7102272727272727","0.211083514856528","0.496","1.0939003613561358","0.2897727272727273","0.3357312721738736","116.50132333768549","0.3333333333333333","1.9082338984447018","0.5261363636363636","0.26912666612629305","124.60564641647368","0.48596112311015116","1.0251596991417133","0.4636363636363636","0.28554245916099386","116.50132333768549","0.4166666666666667","1.5920474181253896"
"2022","Georgia State","Sun Belt","790","144","0.16444431123997544","129.91100587958059","0.39367088607594936","1.3647925900941382","0.7627118644067796","0.17551020408163265","3.0681632653061226","1503","1.0224489795918368","501","1.2306122448979593","603","68","3.8970588235294117","72.1","1.231","0.1879746835443038","0.1310126582278481","0.056962025316455694","0.6645569620253164","0.1267513066266852","0.44571428571428573","1.104873420544441","0.33544303797468356","0.23911913170026733","0.29056603773584905","2.154676819634776","0.620253164556962","0.12320881372887155","60.37231872714706","0.39183673469387753","1.0489021278437827","0.37468354430379747","0.30786309556382524","91.12747628689227","0.40202702702702703","1.8744645964140394","758","140","0.15611854084614749","118.33785396137978","0.42744063324538256","1.2763242489109912","0.7096774193548387","0.16786570743405277","3.067865707434053","1279","1.13189448441247","472","1.369304556354916","571","62","4.112903225806452","70.5","-1.366","0.17810026385224276","0.12005277044854881","0.05804749340369393","0.6926121372031663","0.07080617902918493","0.4819047619047619","1.0272058725217703","0.3073878627968338","0.34834596554102015","78.61106277481254","0.30472103004291845","2.164027759143003","0.5501319261213721","0.13501621372423134","56.30176112300447","0.45323741007194246","1.0505760837707312","0.4393139841688654","0.23606925758201966","78.61106277481254","0.40540540540540543","1.5923716801073549"
"2022","Georgia Tech","ACC","809","150","0.03209123270121473","25.961807255282718","0.3572311495673671","1.2669481265167362","0.6571428571428571","0.20887728459530025","2.9180156657963447","1118","1.2663185378590078","485","1.1801566579634466","452","55","3.2545454545454544","73.1","1.184","0.2088998763906057","0.13720642768850433","0.07169344870210136","0.6205191594561187","-0.09987942793682748","0.41434262948207173","0.9848278726403605","0.3794808405438813","0.24788690579664532","0.26384364820846906","1.9914050747424905","0.47342398022249693","0.11340737973522388","43.43502643859075","0.360313315926893","1.1124375205080397","0.5179233621755254","0.01717332503473984","7.195623189555993","0.360381861575179","1.4081564949220349","854","144","0.1868862693089408","159.60087398983546","0.43911007025761123","1.216403389891846","0.72","0.14410480349344978","3.360698689956332","1539","1.2489082969432315","572","1.224890829694323","561","84","3.1547619047619047","69.2","-1.487","0.16627634660421545","0.11358313817330211","0.05269320843091335","0.7037470725995316","0.14437635685138409","0.4875207986688852","1.0217945976113345","0.2962529274004684","0.2878683143168127","73.26635064700233","0.3241106719367589","1.9117738306014789","0.5362997658079626","0.22608568385295957","103.54724320465549","0.48253275109170307","0.9848077944121175","0.4531615925058548","0.18931873552196982","73.26635064700233","0.3979328165374677","1.5487581080802877"
"2022","Hawai'i","Mountain West","888","151","0.08128060722582833","72.17717921653556","0.3997747747747748","1.1915475769795614","0.7230769230769231","0.13227513227513227","3.3373015873015874","1262","1.1084656084656086","419","1.3518518518518519","511","69","3.028985507246377","71.9","1.245","0.15878378378378377","0.09009009009009009","0.0686936936936937","0.6756756756756757","0.08984591200540419","0.47833333333333333","0.9821020900040791","0.32432432432432434","0.06343622226837863","0.2361111111111111","2.0755307352437296","0.42567567567567566","0.14558401349866107","55.03075710249388","0.48148148148148145","0.948682578910773","0.5641891891891891","0.050291046903037435","25.195814498421754","0.34530938123752497","1.4470471703236047","853","149","0.29531630927546676","251.90481181197313","0.4642438452520516","1.2809609045095645","0.7272727272727273","0.13062098501070663","3.505781584582441","1637","1.3383297644539616","625","1.867237687366167","872","85","4.235294117647059","70.5","-1.372","0.1242672919109027","0.07151230949589683","0.05275498241500586","0.7080890973036342","0.23735177498755902","0.4966887417218543","1.1177246372106957","0.29191090269636577","0.43592104305015056","153.6297116198138","0.3855421686746988","1.7910742398185293","0.5474794841735052","0.24937738922964636","116.45924077024485","0.4860813704496788","0.9775693611473679","0.44196951934349354","0.4075058663655539","153.6297116198138","0.4482758620689655","1.6884749893806805"
"2022","Houston","Big 12","889","152","0.32981643383859616","293.20680968251196","0.46906636670416196","1.3429876978905895","0.6896551724137931","0.1675531914893617","3.3231382978723403","1250","1.228723404255319","462","1.3430851063829787","505","82","4.7560975609756095","69.8","1.411","0.140607424071991","0.08773903262092239","0.052868391451068614","0.7007874015748031","0.20151249508135194","0.5024077046548957","1.1193188858535994","0.2992125984251969","0.630317764085826","0.39097744360902253","2.0161447956557614","0.4229471316085489","0.18666406449199563","70.18568824899036","0.45478723404255317","1.0218612699727272","0.5658042744656918","0.4786657608180274","240.7688776914678","0.48906560636182905","1.5662097270530062","916","150","0.211046104109083","193.31823136392003","0.42467248908296945","1.3742039044788537","0.8297872340425532","0.2042755344418052","2.7907363420427553","1175","1.0332541567695963","435","1.491686460807601","628","83","3.855421686746988","70.3","-1.395","0.17576419213973798","0.1168122270742358","0.05895196506550218","0.6539301310043668","0.13230080370218966","0.4674457429048414","1.1064365000358667","0.3460698689956332","0.35984242885270795","147.84786981495367","0.3438485804416404","2.0620467782773524","0.4596069868995633","0.13141022188578977","55.32370341391749","0.42042755344418054","1.091942967133996","0.5349344978165939","0.3017303465611299","147.84786981495367","0.4326530612244898","1.6098651587714943"
"2022","Illinois","Big Ten","919","159","0.14789876273832486","135.91896295652055","0.4352557127312296","1.0891560852582158","0.725","0.162426614481409","3.0442270058708414","1556","1.0352250489236792","529","0.9569471624266145","489","79","3.367088607594937","69.9","1.435","0.12731229597388466","0.1044613710554951","0.022850924918389554","0.6996735582154516","0.11817657152106473","0.48833592534992226","0.922253807338183","0.3003264417845484","0.21714285314665194","0.3115942028985507","1.6985434720825225","0.5560391730141458","0.07532336972374674","38.490241928834585","0.43052837573385516","0.8466632019293978","0.44069640914036995","0.2576269801525294","104.3389269617744","0.4444444444444444","1.385536275993438","800","160","-0.031055004106891937","-24.844003285513548","0.32125","1.2951666203520922","0.53125","0.22375690607734808","2.5892265193370165","937","0.9005524861878453","326","1.3259668508287292","480","64","2.203125","72.1","-1.266","0.22125","0.11375","0.1075","0.635","-0.07776937585768966","0.3779527559055118","1.0440311586321422","0.365","0.05021520428148219","29.013007315369407","0.2226027397260274","2.0369821380479443","0.4525","-0.048114600191001736","-17.417485269142627","0.2983425414364641","1.0905132181722546","0.52625","0.06891450668733826","29.013007315369407","0.35391923990498814","1.4435059991133168"
"2022","Indiana","Big Ten","873","164","0.07750441270664225","67.66135229289868","0.36884306987399773","1.2075295238477384","0.8518518518518519","0.16806722689075632","2.907002801120448","1038","0.9131652661064426","326","1.4145658263305323","505","59","3.389830508474576","72.9","1.225","0.20389461626575028","0.12371134020618557","0.08018327605956473","0.6494845360824743","0.06425293936880688","0.4479717813051146","0.9887453440067853","0.35051546391752575","0.10205861330321958","0.2222222222222222","2.024752783841887","0.40893470790378006","0.1338184986594196","47.7732040214128","0.39775910364145656","1.0502434264105924","0.584192439862543","0.06236335110752871","31.80530906483964","0.35294117647058826","1.331610778492598","911","165","0.1974287510699034","179.857592224682","0.43688254665203075","1.211704139001465","0.6172839506172839","0.16056910569105692","2.908536585365854","1431","0.9065040650406504","446","1.2723577235772359","626","81","3.9382716049382718","71","-1.397","0.13830954994511527","0.0867178924259056","0.05159165751920966","0.7113062568605928","0.14744850039678065","0.47685185185185186","0.9907410185559203","0.28869374313940727","0.3205740074812477","176.96551905408845","0.33840304182509506","1.9788682313348729","0.54006586169045","0.03102493672106796","15.264268866765436","0.3861788617886179","0.8711989340794417","0.4544456641053787","0.42745294457509286","176.96551905408845","0.5024154589371981","1.5227425473436977"
"2022","Iowa","Big Ten","766","156","-0.00011448358402028995","-0.0876944253595421","0.3537859007832898","1.149486203051095","0.6415094339622641","0.21808510638297873","2.5002659574468087","940","0.8138297872340425","306","0.9228723404255319","347","59","2.76271186440678","68.1","1.553","0.18276762402088773","0.13054830287206268","0.05221932114882506","0.6449086161879896","-0.04907661642608036","0.4311740890688259","0.92821142072261","0.35509138381201044","0.0888093900335447","0.21323529411764705","1.9620987657401865","0.4908616187989556","-0.03662475857757741","-13.770909225169106","0.3723404255319149","0.8548124772468513","0.5","0.04694358033540396","17.979391268459718","0.34203655352480417","1.4644046886434166","889","163","-0.031495982253304064","-27.999928223187315","0.35545556805399325","1.0219867729982832","0.7166666666666667","0.17873303167420815","2.5995475113122173","1149","0.7669683257918553","339","0.5656108597285068","250","53","2.7547169811320753","73","-1.232","0.17435320584926883","0.11023622047244094","0.06411698537682789","0.6659167604049494","-0.04346487420728949","0.4239864864864865","0.8823869118995491","0.3340832395950506","-0.007638796944349946","11.339419767372524","0.21885521885521886","1.5610570058564721","0.49718785151856015","-0.021732322157195096","-9.605686393480232","0.3936651583710407","0.7414277466000373","0.4870641169853768","0.026188036414255253","11.339419767372524","0.3279445727482679","1.3657703687257114"
"2022","Iowa State","Big 12","857","143","0.11051662084550348","94.71274406459649","0.3908984830805134","1.2244977038706972","0.62","0.19382022471910113","2.622191011235955","934","0.9044943820224719","322","0.9634831460674157","343","68","3.514705882352941","72.5","1.249","0.15402567094515754","0.09918319719953325","0.05484247374562427","0.6651108518086347","0.00708981359928444","0.4263157894736842","0.9711599069688408","0.3348891481913652","0.3159287467352068","0.3205574912891986","1.8936399282962526","0.41540256709451573","-0.0007471012171405564","-0.26596803330203805","0.36797752808988765","0.8405402149226315","0.5705950991831972","0.23235335131429358","113.62078879268955","0.4171779141104294","1.4710586404010728","713","146","0.10941976644361355","78.01629347429646","0.40252454417952316","1.0657734322036796","0.6792452830188679","0.20320855614973263","2.8922459893048127","1082","0.9598930481283422","359","0.553475935828877","207","66","3.257575757575758","71.4","-1.293","0.17110799438990182","0.11360448807854137","0.05750350631136045","0.6886395511921458","0.06557509361161304","0.4725050916496945","0.8705270011901227","0.31136044880785413","0.2063915428423174","82.34699299318567","0.24774774774774774","1.8893583775699556","0.5245441795231417","0.013003729349535025","4.863394776726099","0.3983957219251337","0.7340828524457177","0.4628330995792426","0.24953634240359293","82.34699299318567","0.41818181818181815","1.4239031161452471"
"2022","Jacksonville State","Conference USA","679","136","0.3017350284359015","204.8780843079771","0.46244477172312226","1.3394424481201073","0.7592592592592593","0.1670428893905192","3.251918735891648","1441","1.363431151241535","604","2.0022573363431153","887","66","4.196969696969697","68.7","1.469","0.045655375552282766","0.03240058910162003","0.013254786450662739","0.7216494845360825","0.23922894946455128","0.5081632653061224","1.1261282131279648","0.27835051546391754","0.4637878257690317","0.3439153439153439","2.1566000560130836","0.6524300441826215","0.33504055508579716","148.42296590300813","0.5011286681715575","1.131349131370346","0.3328424153166421","0.3302968967678226","74.6470986695279","0.40707964601769914","1.8415806689727918","736","140","0.10290884550302254","75.74091029022459","0.38315217391304346","1.3558172730064688","0.6666666666666666","0.1806930693069307","2.912871287128713","1177","1.0024752475247525","405","1.3242574257425743","535","65","3.523076923076923","71.8","-1.27","0.050271739130434784","0.036684782608695655","0.01358695652173913","0.6671195652173914","0.04569967547777926","0.43380855397148677","1.0957132127491616","0.3328804347826087","0.21756069236993866","72.32434558302208","0.2816326530612245","2.158747198148591","0.5489130434782609","0.06683614632926976","27.001803117024984","0.39603960396039606","1.0403987764213347","0.44021739130434784","0.22322328883648787","72.32434558302208","0.3765432098765432","1.769480875085333"
"2022","James Madison","Sun Belt","801","153","0.20094685191947825","160.9584283875021","0.449438202247191","1.2311961437902126","0.7258064516129032","0.1902654867256637","3.120575221238938","1411","1.165929203539823","527","1.073008849557522","485","87","4.402298850574713","66.9","1.64","0.15980024968789014","0.10362047440699126","0.056179775280898875","0.6978776529338327","0.119551878627691","0.5008944543828264","0.9947536468097092","0.3021223470661673","0.38896251336621","0.3305785123966942","2.0587448832219746","0.5642946317103621","0.08021708026200115","36.25812027842452","0.4424778761061947","0.9036372847169193","0.42197253433208487","0.4483660975546764","151.54774097348061","0.47337278106508873","1.6406447176318293","659","153","0.018222938696999095","12.008916601322404","0.291350531107739","1.5358410069622137","0.5789473684210527","0.2662337662337662","2.081168831168831","641","0.6590909090909091","203","0.8798701298701299","271","45","3.533333333333333","72.1","-1.232","0.24506828528072838","0.1676783004552352","0.07738998482549317","0.5887708649468892","-0.12951517284676323","0.3324742268041237","1.1664875675001303","0.41122913505311076","0.22974466297367724","55.0937146843887","0.23247232472324722","2.292136144908385","0.4673748103186646","-0.06708003021325303","-20.66064930568193","0.2597402597402597","1.1786444923305572","0.5159332321699545","0.16204033730702558","55.0937146843887","0.32941176470588235","1.7909813745562542"
"2022","Kansas","Big 12","817","151","0.35548659351079076","290.43254689831605","0.45165238678090575","1.4715388649414434","0.7692307692307693","0.16159250585480095","3.2625292740046836","1393","1.1756440281030445","502","1.8501170960187354","790","87","4.459770114942529","70.1","1.372","0.1346389228886169","0.08445532435740515","0.05018359853121175","0.7001223990208079","0.2389630076002557","0.4755244755244755","1.239290288723239","0.2998776009791922","0.6275334961264073","0.39591836734693875","2.122792604439913","0.5226438188494492","0.23018236527293787","98.28786997154447","0.4309133489461358","1.133827652590812","0.46878824969400246","0.5348580370383843","204.8506281857012","0.4830287206266319","1.8074246112793686","993","159","0.2845317409064517","282.54001872010656","0.46827794561933533","1.2257816133555248","0.7727272727272727","0.11588785046728972","3.4874766355140188","1866","1.1663551401869159","624","1.2074766355140187","646","93","4.010752688172043","65.8","-1.66","0.11883182275931521","0.07049345417925479","0.04833836858006042","0.7059415911379657","0.19658830825977427","0.5078459343794579","1.009168765404861","0.2940584088620342","0.49565621448631786","152.05441911919783","0.3732876712328767","1.9332510984053994","0.5387713997985901","0.2838587707405595","151.86444234619933","0.491588785046729","1.00826367656042","0.4501510574018127","0.34016648572527475","152.05441911919783","0.4519015659955257","1.508985659776874"
"2022","Kansas State","Big 12","943","171","0.23964799821637706","225.98806231804357","0.42629904559915166","1.3293822667810191","0.6666666666666666","0.16728624535315986","3.221375464684015","1733","1.1598513011152416","624","1.7806691449814127","958","84","4.178571428571429","68.7","1.5","0.12195121951219512","0.08483563096500531","0.03711558854718982","0.6988335100742312","0.12756558447001531","0.4628224582701062","1.0534004677853641","0.30116648992576883","0.49972655687430806","0.3415492957746479","2.1971600883652953","0.5705196182396607","0.2179168621975948","117.239271862306","0.4368029739776952","1.1003241926203733","0.42948038176033937","0.26851553198947553","108.74879045573758","0.4123456790123457","1.6517094968873172","938","171","0.10912740044700873","102.3615016192942","0.3859275053304904","1.2903996248377347","0.5892857142857143","0.17371937639198218","3.1133630289532293","1398","1.089086859688196","489","1.1269487750556793","506","72","3.5833333333333335","73.1","-1.18","0.1460554371002132","0.08635394456289978","0.05970149253731343","0.67590618336887","0.10185677670380794","0.443217665615142","1.0801354665620726","0.32409381663113007","0.12429047759565777","90.46537154915274","0.26644736842105265","2.0198345442878707","0.47867803837953093","0.11397480725976415","51.174688459634105","0.40979955456570155","0.9695125616962078","0.502132196162047","0.19207085254597184","90.46537154915274","0.37791932059447986","1.6221031058379647"
"2022","Kennesaw State","Conference USA","804","133","0.1471088933806807","118.27555027806729","0.39054726368159204","1.259393782859189","0.8095238095238095","0.13953488372093023","3.0003322259136214","1806","0.8438538205980066","508","0.9102990033222591","548","68","3.661764705882353","69.3","1.432","0.05099502487562189","0.041044776119402986","0.009950248756218905","0.6753731343283582","0.08035150842590558","0.4438305709023941","0.9899445247725764","0.3246268656716418","0.2859949471371669","0.2796934865900383","2.148945443117732","0.7487562189054726","0.13216344346406403","79.56239296536654","0.3920265780730897","1.0712259951247414","0.24751243781094528","0.21592130892541866","42.96834047615832","0.39195979899497485","1.8287219611326462","670","133","0.2301643012638921","154.2100818468077","0.46417910447761196","1.3567531933877792","0.75","0.24333333333333335","2.609","783","1.0866666666666667","326","1.12","336","72","3.694444444444444","68.4","-1.525","0.05522388059701493","0.029850746268656716","0.025373134328358207","0.6761194029850747","0.059011693663071574","0.5011037527593819","1.0189161391876969","0.3238805970149254","0.58745522865178","153.42092755793715","0.3870967741935484","2.269717613666573","0.44776119402985076","0.07160191822565488","21.480575467696468","0.43333333333333335","0.958447755942889","0.5388059701492537","0.4249887189970558","153.42092755793715","0.5013850415512465","1.642828921939358"
"2022","Kent State","Mid-American","782","135","0.21635103562261537","169.1865098568852","0.4475703324808184","1.2035946909109476","0.8518518518518519","0.13478260869565217","3.3573913043478263","1544","1.3304347826086957","612","1.1391304347826088","524","70","3.642857142857143","70","1.427","0.18925831202046037","0.11381074168797954","0.07544757033248081","0.6828644501278772","0.1137195251559755","0.49812734082397003","0.9047985796434503","0.3171355498721228","0.43733985251449314","0.3387096774193548","2.149782376591356","0.5882352941176471","0.22040001899402367","101.3840087372509","0.47608695652173916","0.9937217726133809","0.4040920716112532","0.25354301884883934","80.11959395623323","0.41455696202531644","1.5544509436374143","822","133","0.22493247088510604","184.89449106755717","0.4659367396593674","1.2032698177068097","0.7142857142857143","0.1614457831325301","3.0542168674698793","1268","0.9614457831325302","399","0.8337349397590361","346","68","3.8088235294117645","67.7","-1.544","0.15328467153284672","0.10218978102189781","0.051094890510948905","0.718978102189781","0.20101900114116855","0.5228426395939086","1.0404549694022918","0.28102189781021897","0.2861136856845305","161.27651452348812","0.3203463203463203","1.8831318194108106","0.5048661800486618","0.09892679679390512","41.05462066947062","0.4506024096385542","0.9098742097555947","0.48905109489051096","0.40118535951116446","161.27651452348812","0.48756218905472637","1.4831931783541423"
"2022","Kentucky","SEC","808","141","0.10930585722545363","88.31913263816654","0.39603960396039606","1.2666658802480462","0.6666666666666666","0.21601941747572814","2.999271844660194","1236","1.058252427184466","436","0.9174757281553398","378","69","3.2318840579710146","72.5","1.253","0.1806930693069307","0.125","0.055693069306930694","0.6621287128712872","0.05631945688987566","0.45607476635514016","1.0353965231364854","0.3378712871287129","0.21314367473290496","0.2783882783882784","2.0091622372904254","0.5099009900990099","0.04848722216305765","19.976735531179752","0.42718446601941745","0.7702892855464738","0.4801980198019802","0.2204923800275499","85.55104345068936","0.3711340206185567","1.8733483848833015","769","142","0.06918890010953194","53.20626418423006","0.3693107932379714","1.2456638326185212","0.6170212765957447","0.19070904645476772","2.9430317848410756","1204","0.9584352078239609","392","1.158924205378973","474","61","3.1475409836065573","70.4","-1.37","0.14304291287386217","0.08192457737321196","0.0611183355006502","0.6644993498049415","0.027035771828728013","0.42857142857142855","1.0101588909961166","0.33550065019505854","0.15267823558042654","46.29678238762364","0.25193798449612403","2.0391343282386227","0.5318595578673602","0.0530111885815509","21.681576129854317","0.37163814180929094","0.9886789762042444","0.4616384915474642","0.13041347151443278","46.29678238762364","0.37183098591549296","1.5415857884895066"
"2022","Liberty","Conference USA","885","173","0.1507322440836381","133.39803601401974","0.4135593220338983","1.3056848588707248","0.6774193548387096","0.18651685393258427","3.1741573033707864","1413","1.249438202247191","556","1.6876404494382022","751","84","3.607142857142857","68.7","1.503","0.1864406779661017","0.1288135593220339","0.0576271186440678","0.6937853107344633","0.11259441574731943","0.4804560260586319","1.1023733576027408","0.30621468926553674","0.2371404603142642","0.26199261992619927","2.150429828927841","0.5028248587570622","0.14576434844867445","64.86513505966013","0.449438202247191","1.0336881242041078","0.47909604519774013","0.23117270025933223","98.01722490995687","0.3915094339622642","1.6333917681076127","909","169","0.0928713337819273","84.42004240777192","0.3619361936193619","1.3411981942039901","0.7547169811320755","0.23819742489270387","2.611587982832618","1217","1.0128755364806867","472","1.4527896995708156","677","76","3.5657894736842106","71","-1.366","0.20462046204620463","0.13641364136413642","0.06820682068206821","0.6358635863586358","-0.0018704608621834223","0.4117647058823529","1.0976163721006715","0.3641364136413641","0.2583116881755708","71.32848672649907","0.27492447129909364","1.9782583443203623","0.5126512651265126","0.08856317215242851","41.27043822303169","0.38626609442060084","1.0792395631655698","0.4675467546754675","0.16783173347411542","71.32848672649907","0.35058823529411764","1.6576582853913437"
"2022","Louisiana","Sun Belt","884","156","0.1268466611117608","112.13244842279654","0.40158371040723984","1.2422229874203055","0.6346153846153846","0.17882352941176471","3.180705882352941","1352","1.1741176470588235","499","0.8564705882352941","364","79","3.607594936708861","68.9","1.506","0.1504524886877828","0.083710407239819","0.0667420814479638","0.6832579185520362","0.03965680413464394","0.4470198675496689","0.9879617652404363","0.3167420814479638","0.3149276383052557","0.30357142857142855","2.0498762814034195","0.4807692307692308","0.09574610867237149","40.69209618575788","0.43529411764705883","0.9574982430039324","0.5090497737556561","0.18936664319812824","85.2149894391577","0.37777777777777777","1.5520705034028293","865","153","0.16460198902384246","142.3807205056237","0.4046242774566474","1.2731440480336034","0.6818181818181818","0.14988290398126464","3.1484777517564404","1344","0.8899297423887588","380","0.9133489461358314","390","68","3.6176470588235294","72.3","-1.24","0.15028901734104047","0.08208092485549133","0.06820809248554913","0.6947976878612717","0.057829245352981846","0.4425956738768719","1.040313257463088","0.30520231213872834","0.4076717577594001","76.49000912766738","0.3181818181818182","2.010441551506901","0.4936416184971098","0.1852505374364242","79.10197948535313","0.4449648711943794","0.98847164793376","0.4913294797687861","0.17997649206509972","76.49000912766738","0.3764705882352941","1.6111925231521673"
"2022","Louisiana Monroe","Sun Belt","729","142","0.09844493518990537","71.76635775344101","0.39231824417009603","1.2786957167887463","0.66","0.1557377049180328","3.040983606557377","1113","1.0163934426229508","372","0.8469945355191257","310","48","4.125","72.4","1.22","0.1755829903978052","0.12482853223593965","0.05075445816186557","0.654320987654321","0.07256809390048104","0.4591194968553459","1.063243775478777","0.345679012345679","0.14742609905917284","0.26587301587301587","1.9829341518168555","0.5020576131687243","0.08777086466386438","32.12413646697436","0.41530054644808745","0.9175643002818741","0.4897119341563786","0.16760353102935047","59.83446057747811","0.3753501400560224","1.6883373235726613","811","138","0.21938768932722502","177.92341604437948","0.4475955610357583","1.3025248819993656","0.6739130434782609","0.18888888888888888","3.1546666666666665","1420","1.328888888888889","598","1.3111111111111111","590","81","4.061728395061729","68.3","-1.58","0.14303329223181258","0.10357583230579531","0.03945745992601726","0.6732429099876696","0.16503410648211353","0.5054945054945055","1.043273079044904","0.32675709001233044","0.33137658077413396","108.9964933177716","0.3283018867924528","2.124978877579036","0.5548705302096177","0.17457331315960953","78.55799092182428","0.4488888888888889","1.0804328980344555","0.4401972872996301","0.30531230621224537","108.9964933177716","0.45098039215686275","1.581174451942917"
"2022","Louisiana Tech","Conference USA","833","158","0.1370954252979362","114.20048927318085","0.38895558223289317","1.4135020994286374","0.6326530612244898","0.1891891891891892","2.7821621621621624","1029","0.9891891891891892","366","1.3","481","77","3.3376623376623376","70.8","1.344","0.2148859543817527","0.11164465786314526","0.10324129651860744","0.6722689075630253","0.11092431424363322","0.4357142857142857","1.2271368080743705","0.3277310924369748","0.19077975566573716","0.29304029304029305","1.981916238059151","0.44417767106842737","0.09356210298309561","34.61797810374538","0.4","0.9956499989374619","0.5414165666266506","0.2529217121048058","114.06769215926741","0.3902439024390244","1.7648777293871256","853","152","0.26943387202699154","229.82709283902378","0.4372801875732708","1.3946679134133355","0.7846153846153846","0.1422319474835886","3.423851203501094","1565","1.350109409190372","617","2.4179431072210065","1105","81","4.135802469135802","67","-1.61","0.14419695193434937","0.08792497069167643","0.05627198124267292","0.671746776084408","0.1828119727887026","0.4799301919720768","1.1420417044364675","0.32825322391559203","0.44669940153963283","100.64027951164293","0.35","2.1035679896239343","0.5357561547479485","0.31956842970945076","146.042772377219","0.4726477024070022","1.195346377275965","0.4548651817116061","0.2593821636898014","100.64027951164293","0.40463917525773196","1.6688937210927755"
